date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-11-19,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 5:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 5:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Max Doilney,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 5:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Nann Worel,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 5:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 5:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Tim Henney,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,3,Council Member Gerber moved to appoint Nann Worel as a non-voting liaison to Mountain Mediation Center Board,Appointment,5-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,3,Council Member Gerber moved to appoint Nann Worel as a non-voting liaison to Mountain Mediation Center Board,Appointment,5-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,3,Council Member Gerber moved to appoint Nann Worel as a non-voting liaison to Mountain Mediation Center Board,Appointment,5-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,3,Council Member Gerber moved to appoint Nann Worel as a non-voting liaison to Mountain Mediation Center Board,Appointment,5-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,3,Council Member Gerber moved to appoint Nann Worel as a non-voting liaison to Mountain Mediation Center Board,Appointment,5-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
2020-11-19,2020,City Council,Council,4,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-11-16/2020-11-19_city-council-meeting.md
