date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-26,2024,City Council Regular Meeting,Council,1,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,3,to Approve Ordinance No. 2024-O-3 Rezoning Properties located at 8253 S Main Street from Regional Commercial (RC) to Multifamily Residential – Medium to High Density (RM-25),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,3,to Approve Ordinance No. 2024-O-3 Rezoning Properties located at 8253 S Main Street from Regional Commercial (RC) to Multifamily Residential – Medium to High Density (RM-25),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,3,to Approve Ordinance No. 2024-O-3 Rezoning Properties located at 8253 S Main Street from Regional Commercial (RC) to Multifamily Residential – Medium to High Density (RM-25),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,3,to Approve Ordinance No. 2024-O-3 Rezoning Properties located at 8253 S Main Street from Regional Commercial (RC) to Multifamily Residential – Medium to High Density (RM-25),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,3,to Approve Ordinance No. 2024-O-3 Rezoning Properties located at 8253 S Main Street from Regional Commercial (RC) to Multifamily Residential – Medium to High Density (RM-25),Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,4,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,5,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-04 Approving a text Amendment to amend Section 17-7-4. 10(B)(1)(d)(iii) of the Multifamily Residential – Medium to High Density (RM-25) zone allowing a maximum of 5,000 square feet of neighborhood commercial in the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-04 Approving a text Amendment to amend Section 17-7-4. 10(B)(1)(d)(iii) of the Multifamily Residential – Medium to High Density (RM-25) zone allowing a maximum of 5,000 square feet of neighborhood commercial in the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-04 Approving a text Amendment to amend Section 17-7-4. 10(B)(1)(d)(iii) of the Multifamily Residential – Medium to High Density (RM-25) zone allowing a maximum of 5,000 square feet of neighborhood commercial in the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-04 Approving a text Amendment to amend Section 17-7-4. 10(B)(1)(d)(iii) of the Multifamily Residential – Medium to High Density (RM-25) zone allowing a maximum of 5,000 square feet of neighborhood commercial in the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-04 Approving a text Amendment to amend Section 17-7-4. 10(B)(1)(d)(iii) of the Multifamily Residential – Medium to High Density (RM-25) zone allowing a maximum of 5,000 square feet of neighborhood commercial in the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,,Bonnie Billings,Bonnie Billings,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,,Bonnie Billings,Bryant Brown,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,,Bonnie Billings,Dustin Gettel,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,,Bonnie Billings,Heidi Robinson,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,,Bonnie Billings,Paul Glover,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,8,to Approve the Resolution No. 2024-R-16 Authorizing the Mayor to Execute the Revised and Restated Interlocal Cooperation Agreement Between Public Entities Governing the Unified Police Department of Greater Salt Lake,Interlocal,5-0 Pass,Heidi Robinson,Dustin Gettel,Bonnie Billings,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
2024-03-26,2024,City Council Regular Meeting,Council,8,to Approve the Resolution No. 2024-R-16 Authorizing the Mayor to Execute the Revised and Restated Interlocal Cooperation Agreement Between Public Entities Governing the Unified Police Department of Greater Salt Lake,Interlocal,5-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,minutes
