date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-13,2024,City Council Meeting,Council,1,approve the consent items as presented. Councilmember Holdaway asked to discuss item 6.3. Amended motion: Councilmember Rasmussen moved to approve consent items 6.1 and 6.2,Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,1,approve the consent items as presented. Councilmember Holdaway asked to discuss item 6.3. Amended motion: Councilmember Rasmussen moved to approve consent items 6.1 and 6.2,Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,1,approve the consent items as presented. Councilmember Holdaway asked to discuss item 6.3. Amended motion: Councilmember Rasmussen moved to approve consent items 6.1 and 6.2,Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,1,approve the consent items as presented. Councilmember Holdaway asked to discuss item 6.3. Amended motion: Councilmember Rasmussen moved to approve consent items 6.1 and 6.2,Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,1,approve the consent items as presented. Councilmember Holdaway asked to discuss item 6.3. Amended motion: Councilmember Rasmussen moved to approve consent items 6.1 and 6.2,Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve 6.3 with the clarification that they would follow mandated state law,Other,Carried unanimously,Sifuentes,Rasmussen,Cameron,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve 6.3 with the clarification that they would follow mandated state law,Other,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve 6.3 with the clarification that they would follow mandated state law,Other,Carried unanimously,Sifuentes,Rasmussen,Holdaway,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve 6.3 with the clarification that they would follow mandated state law,Other,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,2,approve 6.3 with the clarification that they would follow mandated state law,Other,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 8:54 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Cameron,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 8:54 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Fullmer,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
2024-03-13,2024,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 8:54 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Holdaway,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,minutes
