date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-27,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss possible litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss possible litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss possible litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss possible litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn to a closed session to discuss possible litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
2022-05-27,2022,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-27_city-council-regular-meeting.md
