date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-07,2025,City Council,Council,1,"Councilmember Johnson moved to recess to a closed session to discuss the sale, purchase, exchange, or lease of real property",Contract/Purchase,3-0 Pass,Councilmember Johnson,,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,1,"Councilmember Johnson moved to recess to a closed session to discuss the sale, purchase, exchange, or lease of real property",Contract/Purchase,3-0 Pass,Councilmember Johnson,,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,1,"Councilmember Johnson moved to recess to a closed session to discuss the sale, purchase, exchange, or lease of real property",Contract/Purchase,3-0 Pass,Councilmember Johnson,,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,1,"Councilmember Johnson moved to recess to a closed session to discuss the sale, purchase, exchange, or lease of real property",Contract/Purchase,3-0 Pass,Councilmember Johnson,,Councilmember Green,Absent,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,1,"Councilmember Johnson moved to recess to a closed session to discuss the sale, purchase, exchange, or lease of real property",Contract/Purchase,3-0 Pass,Councilmember Johnson,,Councilmember F. Lowry,Absent,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,2,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,2,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,2,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,2,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,2,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Resolution #25-50,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Green,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Resolution #25-50,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Resolution #25-50,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Resolution #25-50,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Resolution #25-50,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinance #1680,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinance #1680,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinance #1680,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinance #1680,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinance #1680,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Resolution #25-51,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Resolution #25-51,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Resolution #25-51,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Resolution #25-51,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Resolution #25-51,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,6,Councilmember Johnson moved to approve Resolution #25-52,Resolution,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,6,Councilmember Johnson moved to approve Resolution #25-52,Resolution,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,6,Councilmember Johnson moved to approve Resolution #25-52,Resolution,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,6,Councilmember Johnson moved to approve Resolution #25-52,Resolution,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,6,Councilmember Johnson moved to approve Resolution #25-52,Resolution,5-0 Pass,Councilmember Johnson,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,7,Councilmember Johnson moved to approve Resolution #25-49,Resolution,5-0 Pass,Councilmember Johnson,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,7,Councilmember Johnson moved to approve Resolution #25-49,Resolution,5-0 Pass,Councilmember Johnson,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,7,Councilmember Johnson moved to approve Resolution #25-49,Resolution,5-0 Pass,Councilmember Johnson,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,7,Councilmember Johnson moved to approve Resolution #25-49,Resolution,5-0 Pass,Councilmember Johnson,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,7,Councilmember Johnson moved to approve Resolution #25-49,Resolution,5-0 Pass,Councilmember Johnson,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,8,Councilmember T. Lowery moved to approve Resolution #25-54,Resolution,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,8,Councilmember T. Lowery moved to approve Resolution #25-54,Resolution,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,8,Councilmember T. Lowery moved to approve Resolution #25-54,Resolution,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,8,Councilmember T. Lowery moved to approve Resolution #25-54,Resolution,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,8,Councilmember T. Lowery moved to approve Resolution #25-54,Resolution,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Green,Absent,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
2025-10-07,2025,City Council,Council,9,"Councilmember T. Lowery moved to adjourn the meeting. Councilmember F. Lowry seconded the motion, which passed by unanimous voice vote (5-0). The meeting adjourned at 8:34 p.m",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember T. Lowery,,,,minutes/2025/2025-10-06/2025-10-07_city-council.md,minutes
