date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-18,2021,City Council Meeting,Council,1,take an item out of order on the City Council Meeting Agenda to first hear from Cameron Diehl,Other,The motion passed unanimously.,Durham,Petersen,Fotheringham,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,1,take an item out of order on the City Council Meeting Agenda to first hear from Cameron Diehl,Other,The motion passed unanimously.,Durham,Petersen,Durham,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,1,take an item out of order on the City Council Meeting Agenda to first hear from Cameron Diehl,Other,The motion passed unanimously.,Durham,Petersen,Gibbons,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,1,take an item out of order on the City Council Meeting Agenda to first hear from Cameron Diehl,Other,The motion passed unanimously.,Durham,Petersen,Quinn,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,1,take an item out of order on the City Council Meeting Agenda to first hear from Cameron Diehl,Other,The motion passed unanimously.,Durham,Petersen,Petersen,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,1,take an item out of order on the City Council Meeting Agenda to first hear from Cameron Diehl,Other,The motion passed unanimously.,Durham,Petersen,Dahle,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,2,"adopte Ordinance 2021-28 with the following amendment : removing the portion related to the Bailiff Services, as that decision will be made on December 2, 2021",Ordinance,Ordinance 2021-28 was adopted unanimously.,Petersen,Fotheringham,Fotheringham,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,2,"adopte Ordinance 2021-28 with the following amendment : removing the portion related to the Bailiff Services, as that decision will be made on December 2, 2021",Ordinance,Ordinance 2021-28 was adopted unanimously.,Petersen,Fotheringham,Durham,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,2,"adopte Ordinance 2021-28 with the following amendment : removing the portion related to the Bailiff Services, as that decision will be made on December 2, 2021",Ordinance,Ordinance 2021-28 was adopted unanimously.,Petersen,Fotheringham,Gibbons,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
2021-11-18,2021,City Council Meeting,Council,2,"adopte Ordinance 2021-28 with the following amendment : removing the portion related to the Bailiff Services, as that decision will be made on December 2, 2021",Ordinance,Ordinance 2021-28 was adopted unanimously.,Petersen,Fotheringham,Quinn,Aye,minutes/2021/2021-11-15/2021-11-18_city-council-meeting_798585.md
