date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-27,2023,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and litigation at 3:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and litigation at 3:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Absent,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and litigation at 3:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and litigation at 3:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss advice of counsel and litigation at 3:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Max Doilney,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Max Doilney,Ryan Dickey,Jeremy Rubell,Absent,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Max Doilney,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Max Doilney,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:05 p.m,Procedural/Administrative,4-0 Pass,Max Doilney,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,3,Council Member Gerber moved to appoint Jennifer Lewis as a member of the Board of Appeals and Rory Murphy as an alternate member of the Board of Appeals effective upon appointment,Appointment,4-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
2023-07-27,2023,City Council,Council,3,Council Member Gerber moved to appoint Jennifer Lewis as a member of the Board of Appeals and Rory Murphy as an alternate member of the Board of Appeals effective upon appointment,Appointment,4-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Absent,minutes/2023/2023-07-24/2023-07-27_city-council-meeting.md
