date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-06,2023,City Council,Council,1,Councilmember Green moved to recess to a closed session,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,1,Councilmember Green moved to recess to a closed session,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,1,Councilmember Green moved to recess to a closed session,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,1,Councilmember Green moved to recess to a closed session,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,1,Councilmember Green moved to recess to a closed session,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,2,Councilmember Vawdrey moved to approve Consent Items 6.a through 6.h,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,2,Councilmember Vawdrey moved to approve Consent Items 6.a through 6.h,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,2,Councilmember Vawdrey moved to approve Consent Items 6.a through 6.h,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,2,Councilmember Vawdrey moved to approve Consent Items 6.a through 6.h,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,2,Councilmember Vawdrey moved to approve Consent Items 6.a through 6.h,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,3,"Councilmember Green moved to approve Resolution #23-69, accepting the Audit and Annual Comprehensive Financial Report. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,3,"Councilmember Green moved to approve Resolution #23-69, accepting the Audit and Annual Comprehensive Financial Report. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,3,"Councilmember Green moved to approve Resolution #23-69, accepting the Audit and Annual Comprehensive Financial Report. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,3,"Councilmember Green moved to approve Resolution #23-69, accepting the Audit and Annual Comprehensive Financial Report. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,3,"Councilmember Green moved to approve Resolution #23-69, accepting the Audit and Annual Comprehensive Financial Report. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,4,Councilmember Green moved to approve Resolution #23-71. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,4,Councilmember Green moved to approve Resolution #23-71. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,4,Councilmember Green moved to approve Resolution #23-71. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,4,Councilmember Green moved to approve Resolution #23-71. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,4,Councilmember Green moved to approve Resolution #23-71. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,5,"Councilmember Green moved to approve Resolution #23-76, with the addition of $45,000 to replace snow plowing equipment. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,5,"Councilmember Green moved to approve Resolution #23-76, with the addition of $45,000 to replace snow plowing equipment. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,5,"Councilmember Green moved to approve Resolution #23-76, with the addition of $45,000 to replace snow plowing equipment. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,5,"Councilmember Green moved to approve Resolution #23-76, with the addition of $45,000 to replace snow plowing equipment. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,5,"Councilmember Green moved to approve Resolution #23-76, with the addition of $45,000 to replace snow plowing equipment. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,6,Councilmember Green moved to approve Resolution #23-70,Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,6,Councilmember Green moved to approve Resolution #23-70,Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,6,Councilmember Green moved to approve Resolution #23-70,Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,6,Councilmember Green moved to approve Resolution #23-70,Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,6,Councilmember Green moved to approve Resolution #23-70,Resolution,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #23-77,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #23-77,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #23-77,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
2023-12-06,2023,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #23-77,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2023/2023-12-04/2023-12-06_city-council.md,minutes
