date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-28,2020,City Council,Council,1,"Approve Minutes from the April 14, 2020 Council Meeting. Lehi City Council Meeting                         2                                     April 28, 2020 2.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,1,"Approve Minutes from the April 14, 2020 Council Meeting. Lehi City Council Meeting                         2                                     April 28, 2020 2.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,1,"Approve Minutes from the April 14, 2020 Council Meeting. Lehi City Council Meeting                         2                                     April 28, 2020 2.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,1,"Approve Minutes from the April 14, 2020 Council Meeting. Lehi City Council Meeting                         2                                     April 28, 2020 2.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,1,"Approve Minutes from the April 14, 2020 Council Meeting. Lehi City Council Meeting                         2                                     April 28, 2020 2.2 Approve Purchase Orders",Contract/Purchase,5:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,2,"Consideration of Final subdivision approval for Sunset Farms Phase 2, a 9-lot residential development located at 1900 South Bridle Path Loop. Mitch McCuistion was representing the applicant.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,2,"Consideration of Final subdivision approval for Sunset Farms Phase 2, a 9-lot residential development located at 1900 South Bridle Path Loop. Mitch McCuistion was representing the applicant.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,2,"Consideration of Final subdivision approval for Sunset Farms Phase 2, a 9-lot residential development located at 1900 South Bridle Path Loop. Mitch McCuistion was representing the applicant.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,2,"Consideration of Final subdivision approval for Sunset Farms Phase 2, a 9-lot residential development located at 1900 South Bridle Path Loop. Mitch McCuistion was representing the applicant.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,2,"Consideration of Final subdivision approval for Sunset Farms Phase 2, a 9-lot residential development located at 1900 South Bridle Path Loop. Mitch McCuistion was representing the applicant.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,3,"Consideration of Final subdivision approval for Summers Subdivision, a 3-lot residential development located at 590 North 200 West. Stephanie Summers was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,3,"Consideration of Final subdivision approval for Summers Subdivision, a 3-lot residential development located at 590 North 200 West. Stephanie Summers was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,3,"Consideration of Final subdivision approval for Summers Subdivision, a 3-lot residential development located at 590 North 200 West. Stephanie Summers was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,3,"Consideration of Final subdivision approval for Summers Subdivision, a 3-lot residential development located at 590 North 200 West. Stephanie Summers was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,3,"Consideration of Final subdivision approval for Summers Subdivision, a 3-lot residential development located at 590 North 200 West. Stephanie Summers was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,4,"Consideration of Final subdivision approval for the Parkview Cottages, a 66-lot residential subdivision located at 300 West 3200 North in an R-2.5 zone. Brad Mackey with Ivory Development was representing the applicant. The Council needed to decide if they would prefer 3 parallel parking stalls or 5 standard parking stalls near one of the",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,4,"Consideration of Final subdivision approval for the Parkview Cottages, a 66-lot residential subdivision located at 300 West 3200 North in an R-2.5 zone. Brad Mackey with Ivory Development was representing the applicant. The Council needed to decide if they would prefer 3 parallel parking stalls or 5 standard parking stalls near one of the",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,4,"Consideration of Final subdivision approval for the Parkview Cottages, a 66-lot residential subdivision located at 300 West 3200 North in an R-2.5 zone. Brad Mackey with Ivory Development was representing the applicant. The Council needed to decide if they would prefer 3 parallel parking stalls or 5 standard parking stalls near one of the",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,4,"Consideration of Final subdivision approval for the Parkview Cottages, a 66-lot residential subdivision located at 300 West 3200 North in an R-2.5 zone. Brad Mackey with Ivory Development was representing the applicant. The Council needed to decide if they would prefer 3 parallel parking stalls or 5 standard parking stalls near one of the",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
2020-04-28,2020,City Council,Council,4,"Consideration of Final subdivision approval for the Parkview Cottages, a 66-lot residential subdivision located at 300 West 3200 North in an R-2.5 zone. Brad Mackey with Ivory Development was representing the applicant. The Council needed to decide if they would prefer 3 parallel parking stalls or 5 standard parking stalls near one of the",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting.md
