date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-04-18,2023,Lba And Council Formal Meeting,LBA,1,"Approve LBA Consent Agenda (set public hearing dates of May 16 and June 6, 2023 for the Capital Projects Fund budget of the Local Building Authority for FY 2023-24)",Budget Amendment,7-0 Pass,Alejandro Puy,Amy Fowler,Alejandro Puy,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,LBA,1,"Approve LBA Consent Agenda (set public hearing dates of May 16 and June 6, 2023 for the Capital Projects Fund budget of the Local Building Authority for FY 2023-24)",Budget Amendment,7-0 Pass,Alejandro Puy,Amy Fowler,Amy Fowler,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,LBA,1,"Approve LBA Consent Agenda (set public hearing dates of May 16 and June 6, 2023 for the Capital Projects Fund budget of the Local Building Authority for FY 2023-24)",Budget Amendment,7-0 Pass,Alejandro Puy,Amy Fowler,Ana Valdemoros,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,LBA,1,"Approve LBA Consent Agenda (set public hearing dates of May 16 and June 6, 2023 for the Capital Projects Fund budget of the Local Building Authority for FY 2023-24)",Budget Amendment,7-0 Pass,Alejandro Puy,Amy Fowler,Chris Wharton,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,LBA,1,"Approve LBA Consent Agenda (set public hearing dates of May 16 and June 6, 2023 for the Capital Projects Fund budget of the Local Building Authority for FY 2023-24)",Budget Amendment,7-0 Pass,Alejandro Puy,Amy Fowler,Daniel Dugan,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,LBA,1,"Approve LBA Consent Agenda (set public hearing dates of May 16 and June 6, 2023 for the Capital Projects Fund budget of the Local Building Authority for FY 2023-24)",Budget Amendment,7-0 Pass,Alejandro Puy,Amy Fowler,Darin Mano,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,LBA,1,"Approve LBA Consent Agenda (set public hearing dates of May 16 and June 6, 2023 for the Capital Projects Fund budget of the Local Building Authority for FY 2023-24)",Budget Amendment,7-0 Pass,Alejandro Puy,Amy Fowler,Victoria Petro,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,2,Adjourn the Local Building Authority Meeting and convene as the City Council,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Alejandro Puy,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,2,Adjourn the Local Building Authority Meeting and convene as the City Council,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Amy Fowler,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,2,Adjourn the Local Building Authority Meeting and convene as the City Council,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Ana Valdemoros,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,2,Adjourn the Local Building Authority Meeting and convene as the City Council,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Chris Wharton,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,2,Adjourn the Local Building Authority Meeting and convene as the City Council,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Daniel Dugan,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,2,Adjourn the Local Building Authority Meeting and convene as the City Council,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Darin Mano,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,2,Adjourn the Local Building Authority Meeting and convene as the City Council,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Victoria Petro,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,3,"Approve Work Session minutes of February 7 and 14, 2023 and Formal minutes of February 7, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
2023-04-18,2023,Lba And Council Formal Meeting,Council,3,"Approve Work Session minutes of February 7 and 14, 2023 and Formal minutes of February 7, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Amy Fowler,Aye,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,minutes
