date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-05,2023,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of October 17, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of advice of counsel relating to attorney client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Absent,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of October 17, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of advice of counsel relating to attorney client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of October 17, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of advice of counsel relating to attorney client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of October 17, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of advice of counsel relating to attorney client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of October 17, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of advice of counsel relating to attorney client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of October 17, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of advice of counsel relating to attorney client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of October 17, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of advice of counsel relating to attorney client matters.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,2,Close the public hearing and defer action on the rezone at approximately 1380 South 900 West to a future Council meeting,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Dugan to exit Closed Session and adjourn.",Procedural/Administrative,5-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,2,Close the public hearing and defer action on the rezone at approximately 1380 South 900 West to a future Council meeting,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Ana Valdemoros,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Dugan to exit Closed Session and adjourn.",Procedural/Administrative,5-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,2,Close the public hearing and defer action on the rezone at approximately 1380 South 900 West to a future Council meeting,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Dugan to exit Closed Session and adjourn.",Procedural/Administrative,5-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,2,Close the public hearing and defer action on the rezone at approximately 1380 South 900 West to a future Council meeting,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Dugan to exit Closed Session and adjourn.",Procedural/Administrative,5-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,2,Close the public hearing and defer action on the rezone at approximately 1380 South 900 West to a future Council meeting,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Darin Mano,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Dugan to exit Closed Session and adjourn.",Procedural/Administrative,5-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,2,Close the public hearing and defer action on the rezone at approximately 1380 South 900 West to a future Council meeting,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Dugan to exit Closed Session and adjourn.",Procedural/Administrative,5-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Abstain,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,2,Close the public hearing and defer action on the rezone at approximately 1380 South 900 West to a future Council meeting,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Dugan to exit Closed Session and adjourn.",Procedural/Administrative,5-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Abstain,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 71 of 2023: Rezone at 680 South Gladiola Street,Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 71 of 2023: Rezone at 680 South Gladiola Street,Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 71 of 2023: Rezone at 680 South Gladiola Street,Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 71 of 2023: Rezone at 680 South Gladiola Street,Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 71 of 2023: Rezone at 680 South Gladiola Street,Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 71 of 2023: Rezone at 680 South Gladiola Street,Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 71 of 2023: Rezone at 680 South Gladiola Street,Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 72 of 2023: Rezone and Master Plan Amendment at 711 and 721 South 1200 East,Ordinance,7-0 Pass,Daniel Dugan,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
2023-12-05,2023,Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 72 of 2023: Rezone and Master Plan Amendment at 711 and 721 South 1200 East,Ordinance,7-0 Pass,Daniel Dugan,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,minutes
