date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-11-07,2023,City Council Meeting,Council,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Public Hearing Action,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Public Hearing Action,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by decreasing the anticipated revenues for a gross decrease of $34,450 from sources as detailed in the body of this ordinance; and decreasing the appropriations for a gross decrease of $34,450 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by decreasing the anticipated revenues for a gross decrease of $34,450 from sources as detailed in the body of this ordinance; and decreasing the appropriations for a gross decrease of $34,450 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by decreasing the anticipated revenues for a gross decrease of $34,450 from sources as detailed in the body of this ordinance; and decreasing the appropriations for a gross decrease of $34,450 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by decreasing the anticipated revenues for a gross decrease of $34,450 from sources as detailed in the body of this ordinance; and decreasing the appropriations for a gross decrease of $34,450 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by decreasing the anticipated revenues for a gross decrease of $34,450 from sources as detailed in the body of this ordinance; and decreasing the appropriations for a gross decrease of $34,450 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by decreasing the anticipated revenues for a gross decrease of $34,450 from sources as detailed in the body of this ordinance; and decreasing the appropriations for a gross decrease of $34,450 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-58 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by decreasing the anticipated revenues for a gross decrease of $34,450 from sources as detailed in the body of this ordinance; and decreasing the appropriations for a gross decrease of $34,450 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
2023-11-07,2023,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-38-2.B; by amending Section 15-38-3, by amending Subsection 15-38-4.B; by amending Section 15-38-5 to revise C2 and CP-2 zoning provisions for high impact uses adjacent to residential uses; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,minutes
