date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-18,2020,City Council Work Meeting Agenda,Council,1,to reorder the agenda to review The Open and Public Meeting Act training to the first item,Procedural/Administrative,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2020/2020-02-17/2020-02-18_city-council-work-meeting-agenda-339.md
2020-02-18,2020,City Council Work Meeting Agenda,Council,2,to adjourn the meeting at 7:21 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Dwight Marchant,,,minutes/2020/2020-02-17/2020-02-18_city-council-work-meeting-agenda-339.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:50 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,2,to adopt Ordinance 20-07 as written but eliminate the second sentence in section 10 on lighting,Ordinance,3-1 Pass,Dwight Marchant,Cheri Jackson,Cheri Jackson,Aye,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,2,to adopt Ordinance 20-07 as written but eliminate the second sentence in section 10 on lighting,Ordinance,3-1 Pass,Dwight Marchant,Cheri Jackson,Dwight Marchant,Aye,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,2,to adopt Ordinance 20-07 as written but eliminate the second sentence in section 10 on lighting,Ordinance,3-1 Pass,Dwight Marchant,Cheri Jackson,Silvia Catten,Aye,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,2,to adopt Ordinance 20-07 as written but eliminate the second sentence in section 10 on lighting,Ordinance,3-1 Pass,Dwight Marchant,Cheri Jackson,Bev Uipi,Nay,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,2,to adopt Ordinance 20-07 as written but eliminate the second sentence in section 10 on lighting,Ordinance,3-1 Pass,Dwight Marchant,Cheri Jackson,Jeff Silvestrini,Abstain,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,3,to accept the petition for annexation as described by the unincorporated triangle as described in Resolution 20-07,Land-Use/Zoning,Pass (unanimous),Dwight Marchant,Silvia Catten,,,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,4,to approve item 3.1,Other,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,5,to approve item 3.2,Other,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,6,to approve the minutes,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
2020-02-24,2020,City Council Meeting Agenda and Packet,Council,7,to adjourn the meeting at 10:29 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-02-24/2020-02-24_city-council-meeting-agenda-and-packet-342.md
