date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-10-17,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, minus items f and h.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, minus items f and h.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, minus items f and h.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, minus items f and h.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, minus items f and h.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item f as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item f as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item f as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item f as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
2024-10-17,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item f as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Absent,meeting_minutes/minutes/2024/2024-10-14/2024-10-17_city-council-regular-meeting.md
