date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-12,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 5, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-20,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-20,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-20,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Karen Lang,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-20,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-20,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-20,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-21,Land-Use/Zoning,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-21,Land-Use/Zoning,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-21,Land-Use/Zoning,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-21,Land-Use/Zoning,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-21,Land-Use/Zoning,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-21,Land-Use/Zoning,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-53,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-53,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-53,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-53,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-53,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-53,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-54,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-54,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-54,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-54,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
2020-05-12,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-54,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-05-11/2020-05-12_council-regular-meeting.md
