date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-27,2022,City Council,Council,1,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,1,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,1,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,1,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,1,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,2,"Consideration of Resolution #2022-85, approving an agreement between Lehi City and Earth Services for the installation of a pressurized irrigation pipeline stubbed into Willow Park.",Resolution,5:0 Pass,Paul Hancock,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,2,"Consideration of Resolution #2022-85, approving an agreement between Lehi City and Earth Services for the installation of a pressurized irrigation pipeline stubbed into Willow Park.",Resolution,5:0 Pass,Paul Hancock,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,2,"Consideration of Resolution #2022-85, approving an agreement between Lehi City and Earth Services for the installation of a pressurized irrigation pipeline stubbed into Willow Park.",Resolution,5:0 Pass,Paul Hancock,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,2,"Consideration of Resolution #2022-85, approving an agreement between Lehi City and Earth Services for the installation of a pressurized irrigation pipeline stubbed into Willow Park.",Resolution,5:0 Pass,Paul Hancock,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,2,"Consideration of Resolution #2022-85, approving an agreement between Lehi City and Earth Services for the installation of a pressurized irrigation pipeline stubbed into Willow Park.",Resolution,5:0 Pass,Paul Hancock,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
2022-09-27,2022,City Council,Council,3,"Consideration of Resolution #2022-82, approving a Development Agreement between Lehi City and Kevin and Sarah Gordan for the Gordon Daycare Project located at approximately 860 North 2300 West. Sarah and Kevin Gordan were the applicants.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-09-26/2022-09-27_city-council-meeting.md
