date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-08-03,2021,City Council,Council,1,"Regular Agenda 2.a. Consideration of Resolution #2021-47, approving an interim licensing and operating agreement between Bird Rides and Lehi City.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,1,"Regular Agenda 2.a. Consideration of Resolution #2021-47, approving an interim licensing and operating agreement between Bird Rides and Lehi City.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,1,"Regular Agenda 2.a. Consideration of Resolution #2021-47, approving an interim licensing and operating agreement between Bird Rides and Lehi City.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,1,"Regular Agenda 2.a. Consideration of Resolution #2021-47, approving an interim licensing and operating agreement between Bird Rides and Lehi City.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,1,"Regular Agenda 2.a. Consideration of Resolution #2021-47, approving an interim licensing and operating agreement between Bird Rides and Lehi City.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,2,"Councilor Condie moved to Adjourn into a Closed Session to discuss the purchase,     exchange, or lease of real property. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,2,"Councilor Condie moved to Adjourn into a Closed Session to discuss the purchase,     exchange, or lease of real property. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,2,"Councilor Condie moved to Adjourn into a Closed Session to discuss the purchase,     exchange, or lease of real property. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,2,"Councilor Condie moved to Adjourn into a Closed Session to discuss the purchase,     exchange, or lease of real property. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
2021-08-03,2021,City Council,Council,2,"Councilor Condie moved to Adjourn into a Closed Session to discuss the purchase,     exchange, or lease of real property. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-08-02/2021-08-03_city-council-meeting.md
