date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-12,2026,City Council Meeting,Council,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LUNDELL,",Public Hearing Action,Voice Pass,,Kevin Lundell,,,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER LOPEZ, RESOLUTION 2026-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting the Annual Action Plan for the period July 1, 2026 through June 30, 2027, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Shaun Myers,Flor Lopez,Alicia Washington,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER LOPEZ, RESOLUTION 2026-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting the Annual Action Plan for the period July 1, 2026 through June 30, 2027, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Shaun Myers,Flor Lopez,Dave Graf,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER LOPEZ, RESOLUTION 2026-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting the Annual Action Plan for the period July 1, 2026 through June 30, 2027, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Shaun Myers,Flor Lopez,Flor Lopez,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER LOPEZ, RESOLUTION 2026-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting the Annual Action Plan for the period July 1, 2026 through June 30, 2027, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Shaun Myers,Flor Lopez,Ken Richey,Absent,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER LOPEZ, RESOLUTION 2026-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting the Annual Action Plan for the period July 1, 2026 through June 30, 2027, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Shaun Myers,Flor Lopez,Kevin Lundell,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER LOPEZ, RESOLUTION 2026-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting the Annual Action Plan for the period July 1, 2026 through June 30, 2027, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Shaun Myers,Flor Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER LOPEZ, RESOLUTION 2026-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting the Annual Action Plan for the period July 1, 2026 through June 30, 2027, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Shaun Myers,Flor Lopez,Shaun Myers,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER LUNDELL AND SECONDED BY CHAIR HYER, RESOLUTION 2026-4 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #2 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Kevin Lundell,Richard A. Hyer,Alicia Washington,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
2026-05-12,2026,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER LUNDELL AND SECONDED BY CHAIR HYER, RESOLUTION 2026-4 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting Amendment #2 to the Consolidated Plan for the period July 1, 2025 through June 30, 2030, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,6-0 Pass,Kevin Lundell,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,minutes
