date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 23-41, Amending the Budget for the 2023-24 Fiscal Year",Budget Amendment,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 23-41, Amending the Budget for the 2023-24 Fiscal Year",Budget Amendment,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 23-41, Amending the Budget for the 2023-24 Fiscal Year",Budget Amendment,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 23-41, Amending the Budget for the 2023-24 Fiscal Year",Budget Amendment,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 23-41, Amending the Budget for the 2023-24 Fiscal Year",Budget Amendment,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 23-42, Approving an Amendment to a Development Agreement with Respect to an Affordable Multi-Family Housing Project to be Known as ""The Howick== which will be Located at 4101 South Howick Street, Mfflcreek",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 23-42, Approving an Amendment to a Development Agreement with Respect to an Affordable Multi-Family Housing Project to be Known as ""The Howick== which will be Located at 4101 South Howick Street, Mfflcreek",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
2023-11-13,2023,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 23-42, Approving an Amendment to a Development Agreement with Respect to an Affordable Multi-Family Housing Project to be Known as ""The Howick== which will be Located at 4101 South Howick Street, Mfflcreek",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-11-13/2023-11-13_city-council-meeting-agenda-and-packet-744.md
