date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,1,Close the public hearing on CRA Budget Amendment No. 2 for Fiscal Year 2024-25,Public Hearing Action,7-0 Pass,Director Puy,Director Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,LBA,1,"Approve Resolution 2 of 2025, adopting the Final Budget for Fiscal Year 2025-26 of the Capital Projects Fund of the Local Building Authority",Budget Amendment,6-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,1,Close the public hearing on CRA Budget Amendment No. 2 for Fiscal Year 2024-25,Public Hearing Action,7-0 Pass,Director Puy,Director Dugan,Chris Wharton,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,LBA,1,"Approve Resolution 2 of 2025, adopting the Final Budget for Fiscal Year 2025-26 of the Capital Projects Fund of the Local Building Authority",Budget Amendment,6-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,1,Close the public hearing on CRA Budget Amendment No. 2 for Fiscal Year 2024-25,Public Hearing Action,7-0 Pass,Director Puy,Director Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,LBA,1,"Approve Resolution 2 of 2025, adopting the Final Budget for Fiscal Year 2025-26 of the Capital Projects Fund of the Local Building Authority",Budget Amendment,6-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,1,Close the public hearing on CRA Budget Amendment No. 2 for Fiscal Year 2024-25,Public Hearing Action,7-0 Pass,Director Puy,Director Dugan,Darin Mano,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,LBA,1,"Approve Resolution 2 of 2025, adopting the Final Budget for Fiscal Year 2025-26 of the Capital Projects Fund of the Local Building Authority",Budget Amendment,6-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,1,Close the public hearing on CRA Budget Amendment No. 2 for Fiscal Year 2024-25,Public Hearing Action,7-0 Pass,Director Puy,Director Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,LBA,1,"Approve Resolution 2 of 2025, adopting the Final Budget for Fiscal Year 2025-26 of the Capital Projects Fund of the Local Building Authority",Budget Amendment,6-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Absent,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,1,Close the public hearing on CRA Budget Amendment No. 2 for Fiscal Year 2024-25,Public Hearing Action,7-0 Pass,Director Puy,Director Dugan,Sarah Young,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,LBA,1,"Approve Resolution 2 of 2025, adopting the Final Budget for Fiscal Year 2025-26 of the Capital Projects Fund of the Local Building Authority",Budget Amendment,6-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,1,Close the public hearing on CRA Budget Amendment No. 2 for Fiscal Year 2024-25,Public Hearing Action,7-0 Pass,Director Puy,Director Dugan,Victoria Petro,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,LBA,1,"Approve Resolution 2 of 2025, adopting the Final Budget for Fiscal Year 2025-26 of the Capital Projects Fund of the Local Building Authority",Budget Amendment,6-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Adopt Resolution 08 of 2024, approving the second amendment of the 2025 budget of the Salt Lake City Community Reinvestment Agency",Budget Amendment,7-0 Pass,Director Dugan,Director Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Community Reinvestment Agency,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Adopt Resolution 08 of 2024, approving the second amendment of the 2025 budget of the Salt Lake City Community Reinvestment Agency",Budget Amendment,7-0 Pass,Director Dugan,Director Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Community Reinvestment Agency,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Adopt Resolution 08 of 2024, approving the second amendment of the 2025 budget of the Salt Lake City Community Reinvestment Agency",Budget Amendment,7-0 Pass,Director Dugan,Director Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Community Reinvestment Agency,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Adopt Resolution 08 of 2024, approving the second amendment of the 2025 budget of the Salt Lake City Community Reinvestment Agency",Budget Amendment,7-0 Pass,Director Dugan,Director Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Community Reinvestment Agency,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Adopt Resolution 08 of 2024, approving the second amendment of the 2025 budget of the Salt Lake City Community Reinvestment Agency",Budget Amendment,7-0 Pass,Director Dugan,Director Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Community Reinvestment Agency,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Adopt Resolution 08 of 2024, approving the second amendment of the 2025 budget of the Salt Lake City Community Reinvestment Agency",Budget Amendment,7-0 Pass,Director Dugan,Director Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Community Reinvestment Agency,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Adopt Resolution 08 of 2024, approving the second amendment of the 2025 budget of the Salt Lake City Community Reinvestment Agency",Budget Amendment,7-0 Pass,Director Dugan,Director Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the Community Reinvestment Agency,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 09 of 2025, adopting the term sheet for financial assistance to NeighborWorks Salt Lake for the Maltair and Stanbridge Projects, including an exception for the Maltair Lanes waiving the Sustainability Development Policy threshold requirement for Emissions-Free Building Operation to enable use of natural gas for HVAC systems, while retaining the Enhanced Energy Performance requirement",Resolution,7-0 Pass,Director Petro,Director Wharton,Alejandro Puy,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,CRA,3,"Adopt Resolution 10 of 2025, approving the Fiscal Year 2026 CRA Budget reflected in the attached Key Changes spreadsheet",Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 09 of 2025, adopting the term sheet for financial assistance to NeighborWorks Salt Lake for the Maltair and Stanbridge Projects, including an exception for the Maltair Lanes waiving the Sustainability Development Policy threshold requirement for Emissions-Free Building Operation to enable use of natural gas for HVAC systems, while retaining the Enhanced Energy Performance requirement",Resolution,7-0 Pass,Director Petro,Director Wharton,Chris Wharton,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,CRA,3,"Adopt Resolution 10 of 2025, approving the Fiscal Year 2026 CRA Budget reflected in the attached Key Changes spreadsheet",Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 09 of 2025, adopting the term sheet for financial assistance to NeighborWorks Salt Lake for the Maltair and Stanbridge Projects, including an exception for the Maltair Lanes waiving the Sustainability Development Policy threshold requirement for Emissions-Free Building Operation to enable use of natural gas for HVAC systems, while retaining the Enhanced Energy Performance requirement",Resolution,7-0 Pass,Director Petro,Director Wharton,Daniel Dugan,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,CRA,3,"Adopt Resolution 10 of 2025, approving the Fiscal Year 2026 CRA Budget reflected in the attached Key Changes spreadsheet",Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 09 of 2025, adopting the term sheet for financial assistance to NeighborWorks Salt Lake for the Maltair and Stanbridge Projects, including an exception for the Maltair Lanes waiving the Sustainability Development Policy threshold requirement for Emissions-Free Building Operation to enable use of natural gas for HVAC systems, while retaining the Enhanced Energy Performance requirement",Resolution,7-0 Pass,Director Petro,Director Wharton,Darin Mano,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,CRA,3,"Adopt Resolution 10 of 2025, approving the Fiscal Year 2026 CRA Budget reflected in the attached Key Changes spreadsheet",Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 09 of 2025, adopting the term sheet for financial assistance to NeighborWorks Salt Lake for the Maltair and Stanbridge Projects, including an exception for the Maltair Lanes waiving the Sustainability Development Policy threshold requirement for Emissions-Free Building Operation to enable use of natural gas for HVAC systems, while retaining the Enhanced Energy Performance requirement",Resolution,7-0 Pass,Director Petro,Director Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,CRA,3,"Adopt Resolution 10 of 2025, approving the Fiscal Year 2026 CRA Budget reflected in the attached Key Changes spreadsheet",Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 09 of 2025, adopting the term sheet for financial assistance to NeighborWorks Salt Lake for the Maltair and Stanbridge Projects, including an exception for the Maltair Lanes waiving the Sustainability Development Policy threshold requirement for Emissions-Free Building Operation to enable use of natural gas for HVAC systems, while retaining the Enhanced Energy Performance requirement",Resolution,7-0 Pass,Director Petro,Director Wharton,Sarah Young,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
2025-06-10,2025,Lba Cra And Council Formal Meeting,CRA,3,"Adopt Resolution 10 of 2025, approving the Fiscal Year 2026 CRA Budget reflected in the attached Key Changes spreadsheet",Budget Amendment,6-0 Pass,Darin Mano,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,minutes
2025-06-10,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 09 of 2025, adopting the term sheet for financial assistance to NeighborWorks Salt Lake for the Maltair and Stanbridge Projects, including an exception for the Maltair Lanes waiving the Sustainability Development Policy threshold requirement for Emissions-Free Building Operation to enable use of natural gas for HVAC systems, while retaining the Enhanced Energy Performance requirement",Resolution,7-0 Pass,Director Petro,Director Wharton,Victoria Petro,Aye,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,minutes
