date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-25,2022,City Council Regular Meeting,Council,1,to approve Resolution No. 22-017 appointing McKenna Marchant to serve as a member of the Planning Commission,Appointment,6-0 Pass,Chris McConnehey,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,1,to approve Resolution No. 22-017 appointing McKenna Marchant to serve as a member of the Planning Commission,Appointment,6-0 Pass,Chris McConnehey,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,1,to approve Resolution No. 22-017 appointing McKenna Marchant to serve as a member of the Planning Commission,Appointment,6-0 Pass,Chris McConnehey,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,1,to approve Resolution No. 22-017 appointing McKenna Marchant to serve as a member of the Planning Commission,Appointment,6-0 Pass,Chris McConnehey,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,1,to approve Resolution No. 22-017 appointing McKenna Marchant to serve as a member of the Planning Commission,Appointment,6-0 Pass,Chris McConnehey,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,1,to approve Resolution No. 22-017 appointing McKenna Marchant to serve as a member of the Planning Commission,Appointment,6-0 Pass,Chris McConnehey,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,1,to approve Resolution No. 22-017 appointing McKenna Marchant to serve as a member of the Planning Commission,Appointment,6-0 Pass,Chris McConnehey,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for May 11, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,City Council Regular Meeting,Council,2,"to CONTINUE the public hearing to June 8th for Ordinance No. 22-25 for approval of a Master Development Agreement for Welby West, subject to the approval of Ordinance No. 22-26 approval of a General Plan Land Use Map amendment from Neighborhood Commercial to High Density Residential and rezoning approximately 11.54 acres from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-family…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,2,"to CONTINUE the public hearing to June 8th for Ordinance No. 22-25 for approval of a Master Development Agreement for Welby West, subject to the approval of Ordinance No. 22-26 approval of a General Plan Land Use Map amendment from Neighborhood Commercial to High Density Residential and rezoning approximately 11.54 acres from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-family…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,2,"to CONTINUE the public hearing to June 8th for Ordinance No. 22-25 for approval of a Master Development Agreement for Welby West, subject to the approval of Ordinance No. 22-26 approval of a General Plan Land Use Map amendment from Neighborhood Commercial to High Density Residential and rezoning approximately 11.54 acres from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-family…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,2,"to CONTINUE the public hearing to June 8th for Ordinance No. 22-25 for approval of a Master Development Agreement for Welby West, subject to the approval of Ordinance No. 22-26 approval of a General Plan Land Use Map amendment from Neighborhood Commercial to High Density Residential and rezoning approximately 11.54 acres from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-family…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,2,"to CONTINUE the public hearing to June 8th for Ordinance No. 22-25 for approval of a Master Development Agreement for Welby West, subject to the approval of Ordinance No. 22-26 approval of a General Plan Land Use Map amendment from Neighborhood Commercial to High Density Residential and rezoning approximately 11.54 acres from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-family…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,2,"to CONTINUE the public hearing to June 8th for Ordinance No. 22-25 for approval of a Master Development Agreement for Welby West, subject to the approval of Ordinance No. 22-26 approval of a General Plan Land Use Map amendment from Neighborhood Commercial to High Density Residential and rezoning approximately 11.54 acres from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-family…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,City Council Regular Meeting,Council,2,"to CONTINUE the public hearing to June 8th for Ordinance No. 22-25 for approval of a Master Development Agreement for Welby West, subject to the approval of Ordinance No. 22-26 approval of a General Plan Land Use Map amendment from Neighborhood Commercial to High Density Residential and rezoning approximately 11.54 acres from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-family…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-regular-meeting.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,2,"Resolution No. 107 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,2,"Resolution No. 107 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,2,"Resolution No. 107 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,2,"Resolution No. 107 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,2,"Resolution No. 107 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,2,"Resolution No. 107 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Municipal Building Authority Meeting,MBA,2,"Resolution No. 107 adopting the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_municipal-building-authority.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,2,"to approved Resolution No. 234 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
2022-05-25,2022,Redevelopment Agency Meeting,RDA,2,"to approved Resolution No. 234 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2023 and setting June 8, 2022 as the date for a public hearing regarding the final adoption of the budget",Resolution,7-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_redevelopment-agency.md
