date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-08-16,2022,Council Formal Meeting,Council,1,"Approve the Formal meeting minutes of July 12, 2022 as well as the Living Traditions luncheon minutes of May 17, 2022.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Alejandro Puy,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,1,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Alejandro Puy,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,1,"Approve the Formal meeting minutes of July 12, 2022 as well as the Living Traditions luncheon minutes of May 17, 2022.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Amy Fowler,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,1,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Amy Fowler,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,1,"Approve the Formal meeting minutes of July 12, 2022 as well as the Living Traditions luncheon minutes of May 17, 2022.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,1,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,1,"Approve the Formal meeting minutes of July 12, 2022 as well as the Living Traditions luncheon minutes of May 17, 2022.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Chris Wharton,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,1,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Chris Wharton,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,1,"Approve the Formal meeting minutes of July 12, 2022 as well as the Living Traditions luncheon minutes of May 17, 2022.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Daniel Dugan,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,1,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Daniel Dugan,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,1,"Approve the Formal meeting minutes of July 12, 2022 as well as the Living Traditions luncheon minutes of May 17, 2022.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Darin Mano,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,1,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Darin Mano,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,1,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Victoria Petro,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,1,"Approve the Formal meeting minutes of July 12, 2022 as well as the Living Traditions luncheon minutes of May 17, 2022.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Victoria Petro-Eschler,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,2,"Adopt Resolution 22 of 2022, a joint ceremonial resolution with Mayor Mendenhall recognizing September as National Suicide Prevention and Action Month.",Ceremonial Resolution,7-0 Pass,Victoria Petro-Eschler,Ana Valdemoros,Alejandro Puy,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,2,Enter into Closed Session for the purposes of attorney-client matters,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Alejandro Puy,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
2022-08-16,2022,Council Formal Meeting,Council,2,"Adopt Resolution 22 of 2022, a joint ceremonial resolution with Mayor Mendenhall recognizing September as National Suicide Prevention and Action Month.",Ceremonial Resolution,7-0 Pass,Victoria Petro-Eschler,Ana Valdemoros,Amy Fowler,Aye,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,minutes
2022-08-16,2022,Council Work Session Meeting,Council,2,Enter into Closed Session for the purposes of attorney-client matters,Procedural/Administrative,7-0 Pass,Darin Mano,Ana Valdemoros,Amy Fowler,Aye,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,minutes
