date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-06-23,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-034 Amending the Property Tax Impact Schedule for Fiscal Year 2027,Resolution,7-0 Pass,Kent Shelton,Jessica Wignall,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-034 Amending the Property Tax Impact Schedule for Fiscal Year 2027,Resolution,7-0 Pass,Kent Shelton,Jessica Wignall,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-034 Amending the Property Tax Impact Schedule for Fiscal Year 2027,Resolution,7-0 Pass,Kent Shelton,Jessica Wignall,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-034 Amending the Property Tax Impact Schedule for Fiscal Year 2027,Resolution,7-0 Pass,Kent Shelton,Jessica Wignall,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-034 Amending the Property Tax Impact Schedule for Fiscal Year 2027,Resolution,7-0 Pass,Kent Shelton,Jessica Wignall,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-034 Amending the Property Tax Impact Schedule for Fiscal Year 2027,Resolution,7-0 Pass,Kent Shelton,Jessica Wignall,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-034 Amending the Property Tax Impact Schedule for Fiscal Year 2027,Resolution,7-0 Pass,Kent Shelton,Jessica Wignall,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-32 Amending the Street Lighting Design and Construction Standards, Section 16500",Ordinance,7-0 Pass,Kayleen Whitelock,Jessica Wignall,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-32 Amending the Street Lighting Design and Construction Standards, Section 16500",Ordinance,7-0 Pass,Kayleen Whitelock,Jessica Wignall,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
2026-06-23,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-32 Amending the Street Lighting Design and Construction Standards, Section 16500",Ordinance,7-0 Pass,Kayleen Whitelock,Jessica Wignall,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-regular-meeting.md
