date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-01,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held January 25, 2022",Procedural/Administrative,Voice vote - all in favor,Don Christensen,William Whetstone,,,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-03,Ordinance,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-03,Ordinance,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-03,Ordinance,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-03,Ordinance,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-03,Ordinance,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-03,Ordinance,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-03,Ordinance,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Recuse,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,3,to deny Resolution 22-23,Resolution,4-2 Majority Pass,Scott Harmon,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,3,to deny Resolution 22-23,Resolution,4-2 Majority Pass,Scott Harmon,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,3,to deny Resolution 22-23,Resolution,4-2 Majority Pass,Scott Harmon,Lars Nordfelt,Scott Harmon,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,3,to deny Resolution 22-23,Resolution,4-2 Majority Pass,Scott Harmon,Lars Nordfelt,William Whetstone,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,3,to deny Resolution 22-23,Resolution,4-2 Majority Pass,Scott Harmon,Lars Nordfelt,Don Christensen,Nay,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,3,to deny Resolution 22-23,Resolution,4-2 Majority Pass,Scott Harmon,Lars Nordfelt,Karen Lang,Nay,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,3,to deny Resolution 22-23,Resolution,4-2 Majority Pass,Scott Harmon,Lars Nordfelt,Tom Huynh,Recuse,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,4,to approve PUD-2-2021,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Don Christensen,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,4,to approve PUD-2-2021,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Jake Fitisemanu,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,4,to approve PUD-2-2021,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Karen Lang,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,4,to approve PUD-2-2021,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Lars Nordfelt,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,4,to approve PUD-2-2021,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Scott Harmon,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,4,to approve PUD-2-2021,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,William Whetstone,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,4,to approve PUD-2-2021,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Tom Huynh,Recuse,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,City Council Regular Meeting,Council,5,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
