date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:29 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:29 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:29 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:29 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:29 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 25-03, Approving a Monetary Contribution of Up to $50,000 for a Millcreek Sycamore Tree Program",Ordinance,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
2025-02-24,2025,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 25-03, Approving a Monetary Contribution of Up to $50,000 for a Millcreek Sycamore Tree Program",Ordinance,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-02-24/2025-02-24_city-council-meeting-agenda-and-packet-885.md
