date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-07-05,2022,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council to appropriate unclaimed property for public interest use on a temporary basis.""]",Resolution,6-0 Pass,,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council to appropriate unclaimed property for public interest use on a temporary basis.""]",Resolution,6-0 Pass,,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council to appropriate unclaimed property for public interest use on a temporary basis.""]",Resolution,6-0 Pass,,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council to appropriate unclaimed property for public interest use on a temporary basis.""]",Resolution,6-0 Pass,,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council to appropriate unclaimed property for public interest use on a temporary basis.""]",Resolution,6-0 Pass,,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council to appropriate unclaimed property for public interest use on a temporary basis.""]",Resolution,6-0 Pass,,Richard A. Hyer,Marcia L. White,Absent,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council to appropriate unclaimed property for public interest use on a temporary basis.""]",Resolution,6-0 Pass,,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE DENIED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,6-0 Pass,,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE DENIED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,6-0 Pass,,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE DENIED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,6-0 Pass,,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE DENIED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,6-0 Pass,,Angela Choberka,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE DENIED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,6-0 Pass,,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE DENIED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,6-0 Pass,,Angela Choberka,Marcia L. White,Absent,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE DENIED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,6-0 Pass,,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 12-2-13 to amend definitions for landscape or landscaping; by amending 15-2-14 to adopt a new definition for mulch; by amending 15-2-21 to adopt a new definition for turf grass; by amending Section 15-2-24 to adopt a new definition of water-wise landscape; by amending Subsections 15-4-5.B and 15-4-5.E to amend development plan review processes; by amending Subsection 15-8-5.D to review PRUD requirements; by amending Section 15-8-8 revising bonus density design requirements; by amending Section 15-10-4 to revise group dwelling provisions; by amending Section 15-10-6 to revise provisions for density…""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 12-2-13 to amend definitions for landscape or landscaping; by amending 15-2-14 to adopt a new definition for mulch; by amending 15-2-21 to adopt a new definition for turf grass; by amending Section 15-2-24 to adopt a new definition of water-wise landscape; by amending Subsections 15-4-5.B and 15-4-5.E to amend development plan review processes; by amending Subsection 15-8-5.D to review PRUD requirements; by amending Section 15-8-8 revising bonus density design requirements; by amending Section 15-10-4 to revise group dwelling provisions; by amending Section 15-10-6 to revise provisions for density…""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 12-2-13 to amend definitions for landscape or landscaping; by amending 15-2-14 to adopt a new definition for mulch; by amending 15-2-21 to adopt a new definition for turf grass; by amending Section 15-2-24 to adopt a new definition of water-wise landscape; by amending Subsections 15-4-5.B and 15-4-5.E to amend development plan review processes; by amending Subsection 15-8-5.D to review PRUD requirements; by amending Section 15-8-8 revising bonus density design requirements; by amending Section 15-10-4 to revise group dwelling provisions; by amending Section 15-10-6 to revise provisions for density…""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 12-2-13 to amend definitions for landscape or landscaping; by amending 15-2-14 to adopt a new definition for mulch; by amending 15-2-21 to adopt a new definition for turf grass; by amending Section 15-2-24 to adopt a new definition of water-wise landscape; by amending Subsections 15-4-5.B and 15-4-5.E to amend development plan review processes; by amending Subsection 15-8-5.D to review PRUD requirements; by amending Section 15-8-8 revising bonus density design requirements; by amending Section 15-10-4 to revise group dwelling provisions; by amending Section 15-10-6 to revise provisions for density…""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
2022-07-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 12-2-13 to amend definitions for landscape or landscaping; by amending 15-2-14 to adopt a new definition for mulch; by amending 15-2-21 to adopt a new definition for turf grass; by amending Section 15-2-24 to adopt a new definition of water-wise landscape; by amending Subsections 15-4-5.B and 15-4-5.E to amend development plan review processes; by amending Subsection 15-8-5.D to review PRUD requirements; by amending Section 15-8-8 revising bonus density design requirements; by amending Section 15-10-4 to revise group dwelling provisions; by amending Section 15-10-6 to revise provisions for density…""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md,minutes
