date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:18 p.m,Procedural/Administrative,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,3,to close public comment,Other,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,4,"to adopt Ordinance 20-54, Amending the 2020-2021 Fiscal Year Budget",Budget Amendment,Pass (unanimous),Dwight Marchant,Bev Uipi,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,5,"to adopt item 3.1, Ordinance 20-55, Amending Title 13 of the Millcreek Code of Ordinances establishing City Park Noise Restrictions Regarding Noise",Ordinance,Pass (unanimous),Silvia Catten,Dwight Marchant,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,6,"to adopt item 3.2, Resolution 20-51, Approving an Agreement for Park Services Between Salt Lake County and Millcreek",Resolution,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,7,"to approve the minutes from October 26, 2020 and November 9, 2020",Procedural/Administrative,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting 8:04 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md
2020-12-14,2020,Community Reinvestment Agency Meeting,CRA,1,"to adopt Resolution 20-46, Authorizing the Extension of Collection of Tax Increment for Two Years in the West Millcreek CDA and the Millcreek Center CRA Project Areas",Land-Use/Zoning,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2020/2020-12-14/2020-12-14_community-reinvestment-agency-meeting-426.md
2020-12-14,2020,Community Reinvestment Agency Meeting,CRA,2,"to approve the meeting minutes from July 27, 2020",Procedural/Administrative,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2020/2020-12-14/2020-12-14_community-reinvestment-agency-meeting-426.md
2020-12-14,2020,Community Reinvestment Agency Meeting,CRA,3,to adjourn the meeting at 8:11 p.m,Procedural/Administrative,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2020/2020-12-14/2020-12-14_community-reinvestment-agency-meeting-426.md
