date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-28,2024,City Council Special Meeting,Council,1,"Council Member Rubell moved to approve Ordinance 2024-14, an ordinance amending Municipal Code Title 10, Non-Motorized Trail Use, and approve resolution 13-2024, a resolution designating natural surface trails within city-owned Clark Ranch for electric- assisted bike (E-Bike) use with the following proposed amendments: to clarify that the courtesy tag program for those 65 and older or those with mobility issues did not require registration with the City; to change the current penalty provision from a Class B misdemeanor to a traffic penalty system; to update the resolution to remove Clark Ranc",Ordinance,3-2 Pass,Jeremy Rubell,Ed Parigian,Bill Ciraco,Aye,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,1,"Council Member Rubell moved to approve Ordinance 2024-14, an ordinance amending Municipal Code Title 10, Non-Motorized Trail Use, and approve resolution 13-2024, a resolution designating natural surface trails within city-owned Clark Ranch for electric- assisted bike (E-Bike) use with the following proposed amendments: to clarify that the courtesy tag program for those 65 and older or those with mobility issues did not require registration with the City; to change the current penalty provision from a Class B misdemeanor to a traffic penalty system; to update the resolution to remove Clark Ranc",Ordinance,3-2 Pass,Jeremy Rubell,Ed Parigian,Ed Parigian,Aye,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,1,"Council Member Rubell moved to approve Ordinance 2024-14, an ordinance amending Municipal Code Title 10, Non-Motorized Trail Use, and approve resolution 13-2024, a resolution designating natural surface trails within city-owned Clark Ranch for electric- assisted bike (E-Bike) use with the following proposed amendments: to clarify that the courtesy tag program for those 65 and older or those with mobility issues did not require registration with the City; to change the current penalty provision from a Class B misdemeanor to a traffic penalty system; to update the resolution to remove Clark Ranc",Ordinance,3-2 Pass,Jeremy Rubell,Ed Parigian,Jeremy Rubell,Aye,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,1,"Council Member Rubell moved to approve Ordinance 2024-14, an ordinance amending Municipal Code Title 10, Non-Motorized Trail Use, and approve resolution 13-2024, a resolution designating natural surface trails within city-owned Clark Ranch for electric- assisted bike (E-Bike) use with the following proposed amendments: to clarify that the courtesy tag program for those 65 and older or those with mobility issues did not require registration with the City; to change the current penalty provision from a Class B misdemeanor to a traffic penalty system; to update the resolution to remove Clark Ranc",Ordinance,3-2 Pass,Jeremy Rubell,Ed Parigian,Ryan Dickey,Nay,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,1,"Council Member Rubell moved to approve Ordinance 2024-14, an ordinance amending Municipal Code Title 10, Non-Motorized Trail Use, and approve resolution 13-2024, a resolution designating natural surface trails within city-owned Clark Ranch for electric- assisted bike (E-Bike) use with the following proposed amendments: to clarify that the courtesy tag program for those 65 and older or those with mobility issues did not require registration with the City; to change the current penalty provision from a Class B misdemeanor to a traffic penalty system; to update the resolution to remove Clark Ranc",Ordinance,3-2 Pass,Jeremy Rubell,Ed Parigian,Tana Toly,Nay,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,2,"Council Member Dickey moved to approve the SR-248 transit study and pre-NEPA activities and authorize the City Manager to enter Into a Professional Services Agreement in a form approved by the City Attorney’s Office with Horrocks LLC, in an amount not to exceed $1,069,609",Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,2,"Council Member Dickey moved to approve the SR-248 transit study and pre-NEPA activities and authorize the City Manager to enter Into a Professional Services Agreement in a form approved by the City Attorney’s Office with Horrocks LLC, in an amount not to exceed $1,069,609",Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Nay,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,2,"Council Member Dickey moved to approve the SR-248 transit study and pre-NEPA activities and authorize the City Manager to enter Into a Professional Services Agreement in a form approved by the City Attorney’s Office with Horrocks LLC, in an amount not to exceed $1,069,609",Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,2,"Council Member Dickey moved to approve the SR-248 transit study and pre-NEPA activities and authorize the City Manager to enter Into a Professional Services Agreement in a form approved by the City Attorney’s Office with Horrocks LLC, in an amount not to exceed $1,069,609",Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
2024-06-28,2024,City Council Special Meeting,Council,2,"Council Member Dickey moved to approve the SR-248 transit study and pre-NEPA activities and authorize the City Manager to enter Into a Professional Services Agreement in a form approved by the City Attorney’s Office with Horrocks LLC, in an amount not to exceed $1,069,609",Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-06-24/2024-06-28_city-council-meeting.md
