date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-08-26,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Curtis to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,"5-0 Pass (The vote was unanimous, and the motion carried.)",Gregg McArthur,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,"5-0 Pass (The vote was unanimous, and the motion carried.)",Gregg McArthur,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,"5-0 Pass (The vote was unanimous, and the motion carried.)",Gregg McArthur,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,"5-0 Pass (The vote was unanimous, and the motion carried.)",Gregg McArthur,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
2021-08-26,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,"5-0 Pass (The vote was unanimous, and the motion carried.)",Gregg McArthur,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-26_city-council-regular-meeting.md
