date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,1,"Adopt Resolution 15 of 2024, 900 South Housing and Transit Reinvestment Zone Redevelopment Agency of Salt Lake City",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,1,"Adopt Resolution 15 of 2024, 900 South Housing and Transit Reinvestment Zone Redevelopment Agency of Salt Lake City",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,1,"Adopt Resolution 15 of 2024, 900 South Housing and Transit Reinvestment Zone Redevelopment Agency of Salt Lake City",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,1,"Adopt Resolution 15 of 2024, 900 South Housing and Transit Reinvestment Zone Redevelopment Agency of Salt Lake City",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,1,"Adopt Resolution 15 of 2024, 900 South Housing and Transit Reinvestment Zone Redevelopment Agency of Salt Lake City",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,1,"Adopt Resolution 15 of 2024, 900 South Housing and Transit Reinvestment Zone Redevelopment Agency of Salt Lake City",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,1,"Adopt Resolution 15 of 2024, 900 South Housing and Transit Reinvestment Zone Redevelopment Agency of Salt Lake City",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,2,"Adopt Resolution 16 of 2024, Liberty Corner Daycare Loan of 1.6 Million Dollars",Resolution,6-0 Pass,Daniel Dugan,Darin Mano,Alejandro Puy,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,2,"Adopt Resolution 16 of 2024, Liberty Corner Daycare Loan of 1.6 Million Dollars",Resolution,6-0 Pass,Daniel Dugan,Darin Mano,Chris Wharton,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
2024-10-08,2024,Redevelopment Agency Rda Meeting,RDA,2,"Adopt Resolution 16 of 2024, Liberty Corner Daycare Loan of 1.6 Million Dollars",Resolution,6-0 Pass,Daniel Dugan,Darin Mano,Daniel Dugan,Aye,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,minutes
