date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,LeAnne Huff,Sharla Bynum,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,LeAnne Huff,LeAnne Huff,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,LeAnne Huff,Nick Mitchell,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,LeAnne Huff,Ray deWolfe,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,LeAnne Huff,Corey Thomas,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,LeAnne Huff,Clarissa Williams,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,2,Tom Mills – Civilian Review Board Alternate Member — motion to move this item to the next meeting,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Sharla Bynum,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,2,Tom Mills – Civilian Review Board Alternate Member — motion to move this item to the next meeting,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,LeAnne Huff,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,2,Tom Mills – Civilian Review Board Alternate Member — motion to move this item to the next meeting,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Nick Mitchell,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
2025-02-26,2025,Council RC Meeting 2025-02-26,Council,2,Tom Mills – Civilian Review Board Alternate Member — motion to move this item to the next meeting,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Ray deWolfe,Aye,minutes/2025/2025-02-24/2025-02-26_council_RC.md,agendacenter_minutes
