date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-29,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn from the work meeting and move into a joint work meeting of the City Council and Planning Commission.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn from the work meeting and move into a joint work meeting of the City Council and Planning Commission.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn from the work meeting and move into a joint work meeting of the City Council and Planning Commission.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn from the work meeting and move into a joint work meeting of the City Council and Planning Commission.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn from the work meeting and move into a joint work meeting of the City Council and Planning Commission.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_city-council-regular-meeting.md
2024-02-29,2024,Planning Commission City Council Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn from the joint work meeting and move back into the City Council work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_planning-commission-city-council-meeting.md
2024-02-29,2024,Planning Commission City Council Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn from the joint work meeting and move back into the City Council work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_planning-commission-city-council-meeting.md
2024-02-29,2024,Planning Commission City Council Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn from the joint work meeting and move back into the City Council work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_planning-commission-city-council-meeting.md
2024-02-29,2024,Planning Commission City Council Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn from the joint work meeting and move back into the City Council work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-29_planning-commission-city-council-meeting.md
