date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-26,2023,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Max Doilney,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,1,Council Member Dickey moved to close the meeting to discuss property and litigation at 2:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Max Doilney,Tana Toly,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Ryan Dickey,Jeremy Rubell,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from the motion,Procedural/Administrative,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from the motion,Procedural/Administrative,5-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from the motion,Procedural/Administrative,5-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from the motion,Procedural/Administrative,5-0 Pass,Becca Gerber,,Ryan Dickey,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from the motion,Procedural/Administrative,5-0 Pass,Becca Gerber,,Tana Toly,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,4,Council Member Rubell moved to remove Item Two from the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,4,Council Member Rubell moved to remove Item Two from the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,4,Council Member Rubell moved to remove Item Two from the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,4,Council Member Rubell moved to remove Item Two from the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,4,Council Member Rubell moved to remove Item Two from the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,5,Council Member Doilney moved to approve Consent Agenda Item One,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,5,Council Member Doilney moved to approve Consent Agenda Item One,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,5,Council Member Doilney moved to approve Consent Agenda Item One,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,5,Council Member Doilney moved to approve Consent Agenda Item One,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,5,Council Member Doilney moved to approve Consent Agenda Item One,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,6,"Council Member Rubell moved to approve the execution of a childcare administrative funding contract in a form approved by the City Attorney’s Office with WeeCare, Inc. DBA Upwards for $150,000 to administer the childcare needs-based scholarship program as amended",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,6,"Council Member Rubell moved to approve the execution of a childcare administrative funding contract in a form approved by the City Attorney’s Office with WeeCare, Inc. DBA Upwards for $150,000 to administer the childcare needs-based scholarship program as amended",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,6,"Council Member Rubell moved to approve the execution of a childcare administrative funding contract in a form approved by the City Attorney’s Office with WeeCare, Inc. DBA Upwards for $150,000 to administer the childcare needs-based scholarship program as amended",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Max Doilney,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,6,"Council Member Rubell moved to approve the execution of a childcare administrative funding contract in a form approved by the City Attorney’s Office with WeeCare, Inc. DBA Upwards for $150,000 to administer the childcare needs-based scholarship program as amended",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
2023-10-26,2023,City Council Meeting,Council,6,"Council Member Rubell moved to approve the execution of a childcare administrative funding contract in a form approved by the City Attorney’s Office with WeeCare, Inc. DBA Upwards for $150,000 to administer the childcare needs-based scholarship program as amended",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Tana Toly,Aye,minutes/2023/2023-10-23/2023-10-26_city-council-meeting.md
