date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-12-03,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to reappoint Ray Draper and appoint Steve Kemp and Elise Mortensen West to the Planning Commission for 2-year terms.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michele Randall,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to reappoint Ray Draper and appoint Steve Kemp and Elise Mortensen West to the Planning Commission for 2-year terms.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michele Randall,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to reappoint Ray Draper and appoint Steve Kemp and Elise Mortensen West to the Planning Commission for 2-year terms.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michele Randall,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to reappoint Ray Draper and appoint Steve Kemp and Elise Mortensen West to the Planning Commission for 2-year terms.,Appointment,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michele Randall,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar with the noted addition to item b.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar with the noted addition to item b.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar with the noted addition to item b.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar with the noted addition to item b.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve and adopt the Impact Fee Facilities Plan, all of them but Parks and Water or Storm Drain to discuss further at a later date.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve and adopt the Impact Fee Facilities Plan, all of them but Parks and Water or Storm Drain to discuss further at a later date.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve and adopt the Impact Fee Facilities Plan, all of them but Parks and Water or Storm Drain to discuss further at a later date.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve and adopt the Impact Fee Facilities Plan, all of them but Parks and Water or Storm Drain to discuss further at a later date.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Randall to hear and consider the impact fee ordinance as it relates to Parks and Recreation and Storm Drain on January 21, 2021.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Randall to hear and consider the impact fee ordinance as it relates to Parks and Recreation and Storm Drain on January 21, 2021.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Randall to hear and consider the impact fee ordinance as it relates to Parks and Recreation and Storm Drain on January 21, 2021.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Randall to hear and consider the impact fee ordinance as it relates to Parks and Recreation and Storm Drain on January 21, 2021.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve the conditional use permit to operate a bar establishment in the arts district overlay zone located at 2 West St. George Blvd #5 with the statement that all possible detriments have been reasonably mitigated.,Land-Use/Zoning,Died (no second),Dannielle Larkin,,,,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to table the item until December 17th.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to table the item until December 17th.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to table the item until December 17th.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to table the item until December 17th.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
2020-12-03,2020,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve the ordinance changing the zone from A-20 (Agriculture) to R-1-10 (Single Family Residential 10,000 sq. ft. lot sizes) on approximately 2.377 acres located at 2705 South River Road.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michele Randall,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-11-30/2020-12-03_city-council-regular-meeting.md
