date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-12-08,2020,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session for the                 purpose of discussing the purchase, exchange, or lease of real property; and to                 discuss the character, professional competence, or physical or mental health of an                 individual. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session for the                 purpose of discussing the purchase, exchange, or lease of real property; and to                 discuss the character, professional competence, or physical or mental health of an                 individual. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session for the                 purpose of discussing the purchase, exchange, or lease of real property; and to                 discuss the character, professional competence, or physical or mental health of an                 individual. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session for the                 purpose of discussing the purchase, exchange, or lease of real property; and to                 discuss the character, professional competence, or physical or mental health of an                 individual. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,1,"Councilor Condie moved to adjourn into a Closed Executive Session for the                 purpose of discussing the purchase, exchange, or lease of real property; and to                 discuss the character, professional competence, or physical or mental health of an                 individual. Councilor Koivisto seconded the motion.",Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,3,"City of Lehi’s Comprehensive Annual Financial Report (CAFR) for Fiscal Year 2020. a. Audit Presentation Alyson Alger, City Treasurer, and Dana Howell, Auditor, presented the findings from the audit report.",Ceremonial,5:0 Pass,Paul Hancock,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,3,"City of Lehi’s Comprehensive Annual Financial Report (CAFR) for Fiscal Year 2020. a. Audit Presentation Alyson Alger, City Treasurer, and Dana Howell, Auditor, presented the findings from the audit report.",Ceremonial,5:0 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,3,"City of Lehi’s Comprehensive Annual Financial Report (CAFR) for Fiscal Year 2020. a. Audit Presentation Alyson Alger, City Treasurer, and Dana Howell, Auditor, presented the findings from the audit report.",Ceremonial,5:0 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,3,"City of Lehi’s Comprehensive Annual Financial Report (CAFR) for Fiscal Year 2020. a. Audit Presentation Alyson Alger, City Treasurer, and Dana Howell, Auditor, presented the findings from the audit report.",Ceremonial,5:0 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,3,"City of Lehi’s Comprehensive Annual Financial Report (CAFR) for Fiscal Year 2020. a. Audit Presentation Alyson Alger, City Treasurer, and Dana Howell, Auditor, presented the findings from the audit report.",Ceremonial,5:0 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council,Council,4,"Consideration of Resolution #2020-77, adoption of a Resolution of the City Council of Lehi City, Utah, authorizing the issuance and sale of not more than $64,000,000 aggregate principal amount of franchise and sales tax and telecommunications fee revenue bonds, series 2021; and related matters.",Resolution,5:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
