date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-16,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, that the City Council adopt the proposed ordinance #20-05, which is an amendment to the Land Development Code and shown in Exhibit ""B.""",Ordinance,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, that the City Council adopt the proposed ordinance #20-05, which is an amendment to the Land Development Code and shown in Exhibit ""B.""",Ordinance,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, that the City Council adopt the proposed ordinance #20-05, which is an amendment to the Land Development Code and shown in Exhibit ""B.""",Ordinance,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, that the City Council adopt the proposed ordinance #20-05, which is an amendment to the Land Development Code and shown in Exhibit ""B.""",Ordinance,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, that the City Council adopt the proposed ordinance #20-05, which is an amendment to the Land Development Code and shown in Exhibit ""B.""",Ordinance,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, that the City Council adopt the proposed ordinance #20-05, which is an amendment to the Land Development Code and shown in Exhibit ""B.""",Ordinance,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, that the City Council adopt the proposed ordinance #20-05, which is an amendment to the Land Development Code and shown in Exhibit ""B.""",Ordinance,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to adopt resolution 20-20C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Brooke Christensen,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to adopt resolution 20-20C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Brooke Christensen,Zach Robinson,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to adopt resolution 20-20C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Brooke Christensen,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to adopt resolution 20-20C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Brooke Christensen,Zach Robinson,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to adopt resolution 20-20C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Brooke Christensen,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to adopt resolution 20-20C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Brooke Christensen,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to adopt resolution 20-20C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Brooke Christensen,Zach Robinson,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke Christensen, to adopt resolution 20-21C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Zach Robinson,Brooke Christensen,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke Christensen, to adopt resolution 20-21C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Zach Robinson,Brooke Christensen,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke Christensen, to adopt resolution 20-21C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Zach Robinson,Brooke Christensen,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke Christensen, to adopt resolution 20-21C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Zach Robinson,Brooke Christensen,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke Christensen, to adopt resolution 20-21C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Zach Robinson,Brooke Christensen,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke Christensen, to adopt resolution 20-21C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Zach Robinson,Brooke Christensen,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke Christensen, to adopt resolution 20-21C setting the certified tax rate equivalent to the rate set by Salt Lake County",Resolution,7-0 Pass,Zach Robinson,Brooke Christensen,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to table this item",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to table this item",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to table this item",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to table this item",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to table this item",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Zach Robinson, to table this item",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
