date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve Resolution No. 2021-32,Resolution,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve Resolution No. 2021-32,Resolution,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve Resolution No. 2021-32,Resolution,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve Resolution No. 2021-32,Resolution,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,1,Jeff Gaston moved to approve Resolution No. 2021-32,Resolution,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,2,Jeff Gaston moved to approve Resolution No. 2021-33,Resolution,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,2,Jeff Gaston moved to approve Resolution No. 2021-33,Resolution,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,2,Jeff Gaston moved to approve Resolution No. 2021-33,Resolution,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,2,Jeff Gaston moved to approve Resolution No. 2021-33,Resolution,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,2,Jeff Gaston moved to approve Resolution No. 2021-33,Resolution,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
2021-06-22,2021,"2021, City Council Special Electronic Meeting Agenda PDF",Council,3,Jeff Gaston moved to approve Resolution No. 2021-34,Resolution,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-06-21/council_2021-06-22_925.md
