date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-02,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to appoint Tiffany LaJoice as the Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to appoint Tiffany LaJoice as the Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to appoint Tiffany LaJoice as the Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to appoint Tiffany LaJoice as the Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to appoint Tiffany LaJoice as the Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Austin Anderson,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Austin Anderson,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Austin Anderson,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Austin Anderson,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Austin Anderson,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to approve Resolution No. 2026-006R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to approve Resolution No. 2026-006R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to approve Resolution No. 2026-006R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to approve Resolution No. 2026-006R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,3,A motion was made by Councilmember Kemp to approve Resolution No. 2026-006R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
2026-04-02,2026,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve Ordinance No. 2026-023 vacating portions of a platted roadway located at 200 East Street and 300 East Street, south of 700 South Street at the driveway entrances servicing Dixie High School.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-04-02_city-council-regular-meeting.md
