date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-16,2020,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar as presented, with item 1g subject to review by the Legal Department.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar as presented, with item 1g subject to review by the Legal Department.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar as presented, with item 1g subject to review by the Legal Department.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,1,"A motion was made by Councilmember McArthur to approve the consent calendar as presented, with item 1g subject to review by the Legal Department.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the ordinance approving a boundary line adjustment with Santa Clara City.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the ordinance approving a boundary line adjustment with Santa Clara City.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the ordinance approving a boundary line adjustment with Santa Clara City.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the ordinance approving a boundary line adjustment with Santa Clara City.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve the ordinance changing the name of a public street from Cottonwood Crossing Drive to Desert Resort Court.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
2020-04-16,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve the ordinance changing the name of a public street from Cottonwood Crossing Drive to Desert Resort Court.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-04-13/2020-04-16_city-council-regular-meeting.md
