date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-01-21,2025,City Council Regular Meeting,Council,1,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Heidi Robinson,Bonnie Billings,,,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Heidi Robinson,Bonnie Billings,,,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2025-O-01 Authorizing a Zone Map Amendment for Approximately 0.2665 Acres Located at 7444 S Union Park Ave and 1116 E Chapel Hill Drive from Single Family Residential-1 (SF-1) to Regional Commercial (RC), consistent with the finding included in the staff report",Land-Use/Zoning,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2025-O-01 Authorizing a Zone Map Amendment for Approximately 0.2665 Acres Located at 7444 S Union Park Ave and 1116 E Chapel Hill Drive from Single Family Residential-1 (SF-1) to Regional Commercial (RC), consistent with the finding included in the staff report",Land-Use/Zoning,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2025-O-01 Authorizing a Zone Map Amendment for Approximately 0.2665 Acres Located at 7444 S Union Park Ave and 1116 E Chapel Hill Drive from Single Family Residential-1 (SF-1) to Regional Commercial (RC), consistent with the finding included in the staff report",Land-Use/Zoning,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Absent,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2025-O-01 Authorizing a Zone Map Amendment for Approximately 0.2665 Acres Located at 7444 S Union Park Ave and 1116 E Chapel Hill Drive from Single Family Residential-1 (SF-1) to Regional Commercial (RC), consistent with the finding included in the staff report",Land-Use/Zoning,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2025-O-01 Authorizing a Zone Map Amendment for Approximately 0.2665 Acres Located at 7444 S Union Park Ave and 1116 E Chapel Hill Drive from Single Family Residential-1 (SF-1) to Regional Commercial (RC), consistent with the finding included in the staff report",Land-Use/Zoning,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
2025-01-21,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Absent,minutes/2025/2025-01-20/2025-01-21_city-council-regular-meeting.md,minutes
