date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-13,2020,City Council Meeting,Council,1,"by ordinance, to enact Section 9-2-15 of the City of Orem Code related to Targeted Residential Picketing",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,1,"by ordinance, to enact Section 9-2-15 of the City of Orem Code related to Targeted Residential Picketing",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,David Spencer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,1,"by ordinance, to enact Section 9-2-15 of the City of Orem Code related to Targeted Residential Picketing",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,1,"by ordinance, to enact Section 9-2-15 of the City of Orem Code related to Targeted Residential Picketing",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,1,"by ordinance, to enact Section 9-2-15 of the City of Orem Code related to Targeted Residential Picketing",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,1,"by ordinance, to enact Section 9-2-15 of the City of Orem Code related to Targeted Residential Picketing",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,1,"by ordinance, to enact Section 9-2-15 of the City of Orem Code related to Targeted Residential Picketing",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Terry Peterson,Terry Peterson,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Terry Peterson,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Terry Peterson,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Terry Peterson,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Terry Peterson,Terry Peterson,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Terry Peterson,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
2020-11-13,2020,City Council Meeting,Council,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,Terry Peterson,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-13_city-council.md,minutes
