date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-11-07,2023,City Council Special Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 24, 2023",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,2,to deny Ordinance 23-41,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Don Christensen,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,2,to deny Ordinance 23-41,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Karen Lang,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,2,to deny Ordinance 23-41,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,2,to deny Ordinance 23-41,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,2,to deny Ordinance 23-41,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,2,to deny Ordinance 23-41,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,William Whetstone,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,2,to deny Ordinance 23-41,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,William Whetstone,Jake Fitisemanu,Absent,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,3,to deny Resolution 23-149,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,3,to deny Resolution 23-149,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,3,to deny Resolution 23-149,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,3,to deny Resolution 23-149,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
2023-11-07,2023,City Council Special Regular Meeting,Council,3,to deny Resolution 23-149,Land-Use/Zoning,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-11-06/2023-11-07_council-special-regular-meeting.md
