date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-03-19,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and personnel at 3:01 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and personnel at 3:01 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and personnel at 3:01 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and personnel at 3:01 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Molly Miller,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property and personnel at 3:01 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Tana Toly,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:36 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:36 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:36 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:36 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
2026-03-19,2026,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:36 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md
