date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-08-02,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Claude Wells,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tawnee McCay,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tish Buroker,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Troy McDougal,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tish Buroker,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
2022-08-02,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2022/2022-08-01/2022-08-02_city-council.md,minutes
