date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of February 11, 2025.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Alejandro Puy,Absent,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,1,"Enter into closed meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Darin Mano,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Limited Council Formal Meeting,Council,1,"Adopt Resolution 09 of 2025, creating a Public Infrastructure District to facilitate financing the redevelopment of the Delta Center, Salt Palace, Abravanel Hall and UMOCA, and related projects to support public assets.",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of February 11, 2025.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Chris Wharton,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,1,"Enter into closed meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Darin Mano,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Limited Council Formal Meeting,Council,1,"Adopt Resolution 09 of 2025, creating a Public Infrastructure District to facilitate financing the redevelopment of the Delta Center, Salt Palace, Abravanel Hall and UMOCA, and related projects to support public assets.",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of February 11, 2025.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Daniel Dugan,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,1,"Enter into closed meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Darin Mano,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Limited Council Formal Meeting,Council,1,"Adopt Resolution 09 of 2025, creating a Public Infrastructure District to facilitate financing the redevelopment of the Delta Center, Salt Palace, Abravanel Hall and UMOCA, and related projects to support public assets.",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of February 11, 2025.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Darin Mano,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,1,"Enter into closed meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Darin Mano,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Limited Council Formal Meeting,Council,1,"Adopt Resolution 09 of 2025, creating a Public Infrastructure District to facilitate financing the redevelopment of the Delta Center, Salt Palace, Abravanel Hall and UMOCA, and related projects to support public assets.",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of February 11, 2025.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,1,"Enter into closed meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Darin Mano,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Limited Council Formal Meeting,Council,1,"Adopt Resolution 09 of 2025, creating a Public Infrastructure District to facilitate financing the redevelopment of the Delta Center, Salt Palace, Abravanel Hall and UMOCA, and related projects to support public assets.",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of February 11, 2025.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Sarah Young,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,1,"Enter into closed meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Darin Mano,Eva Lopez Chavez,Sarah Young,Absent,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Limited Council Formal Meeting,Council,1,"Adopt Resolution 09 of 2025, creating a Public Infrastructure District to facilitate financing the redevelopment of the Delta Center, Salt Palace, Abravanel Hall and UMOCA, and related projects to support public assets.",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of February 11, 2025.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Victoria Petro,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,1,"Enter into closed meeting for the purposes of attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Darin Mano,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Limited Council Formal Meeting,Council,1,"Adopt Resolution 09 of 2025, creating a Public Infrastructure District to facilitate financing the redevelopment of the Delta Center, Salt Palace, Abravanel Hall and UMOCA, and related projects to support public assets.",Resolution,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 06 of 2025 adopting Affordable Housing Funding Priorities for Fiscal Year 2025-26.,Resolution,6-0 Pass,Director Lopez Chavez,Director Dugan,Alejandro Puy,Absent,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 06 of 2025 adopting Affordable Housing Funding Priorities for Fiscal Year 2025-26.,Resolution,6-0 Pass,Director Lopez Chavez,Director Dugan,Chris Wharton,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 06 of 2025 adopting Affordable Housing Funding Priorities for Fiscal Year 2025-26.,Resolution,6-0 Pass,Director Lopez Chavez,Director Dugan,Daniel Dugan,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 06 of 2025 adopting Affordable Housing Funding Priorities for Fiscal Year 2025-26.,Resolution,6-0 Pass,Director Lopez Chavez,Director Dugan,Darin Mano,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
2025-04-08,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 06 of 2025 adopting Affordable Housing Funding Priorities for Fiscal Year 2025-26.,Resolution,6-0 Pass,Director Lopez Chavez,Director Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,minutes
2025-04-08,2025,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,minutes
