date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-16,2021,"2021, City Council Board of Canvassers Meeting Agenda PDF",Council,1,"Mark Hales moved to approve Resolution No. 2021-52, certifying the Canvass of the Official Election results for the 2021 City of Bluffdale Municipal General Election conducted by the Salt Lake County Clerk's Office, Elections Division",Appointment,The motion passed unanimously,Mark Hales,,Mark Hales,Aye,minutes/2021/2021-11-15/council_2021-11-16_996.md
2021-11-16,2021,"2021, City Council Board of Canvassers Meeting Agenda PDF",Council,1,"Mark Hales moved to approve Resolution No. 2021-52, certifying the Canvass of the Official Election results for the 2021 City of Bluffdale Municipal General Election conducted by the Salt Lake County Clerk's Office, Elections Division",Appointment,The motion passed unanimously,Mark Hales,,Wendy Aston,Aye,minutes/2021/2021-11-15/council_2021-11-16_996.md
2021-11-16,2021,"2021, City Council Board of Canvassers Meeting Agenda PDF",Council,1,"Mark Hales moved to approve Resolution No. 2021-52, certifying the Canvass of the Official Election results for the 2021 City of Bluffdale Municipal General Election conducted by the Salt Lake County Clerk's Office, Elections Division",Appointment,The motion passed unanimously,Mark Hales,,Jeff Gaston,Aye,minutes/2021/2021-11-15/council_2021-11-16_996.md
2021-11-16,2021,"2021, City Council Board of Canvassers Meeting Agenda PDF",Council,1,"Mark Hales moved to approve Resolution No. 2021-52, certifying the Canvass of the Official Election results for the 2021 City of Bluffdale Municipal General Election conducted by the Salt Lake County Clerk's Office, Elections Division",Appointment,The motion passed unanimously,Mark Hales,,Traci Crockett,Aye,minutes/2021/2021-11-15/council_2021-11-16_996.md
2021-11-16,2021,"2021, City Council Board of Canvassers Meeting Agenda PDF",Council,1,"Mark Hales moved to approve Resolution No. 2021-52, certifying the Canvass of the Official Election results for the 2021 City of Bluffdale Municipal General Election conducted by the Salt Lake County Clerk's Office, Elections Division",Appointment,The motion passed unanimously,Mark Hales,,Dave Kallas,Aye,minutes/2021/2021-11-15/council_2021-11-16_996.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to table consent agenda item 3.4,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to table consent agenda item 3.4,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to table consent agenda item 3.4,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to table consent agenda item 3.4,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Jeff Gaston moved to table consent agenda item 3.4,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,Jeff Gaston moved to table consent agenda item 3.5,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,Jeff Gaston moved to table consent agenda item 3.5,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,Jeff Gaston moved to table consent agenda item 3.5,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,Jeff Gaston moved to table consent agenda item 3.5,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,Jeff Gaston moved to table consent agenda item 3.5,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Jeff Gaston moved to approve consent agenda items 3.1, 3.2, 3.3, and 3.6",Other,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Jeff Gaston moved to approve consent agenda items 3.1, 3.2, 3.3, and 3.6",Other,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Jeff Gaston moved to approve consent agenda items 3.1, 3.2, 3.3, and 3.6",Other,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Jeff Gaston moved to approve consent agenda items 3.1, 3.2, 3.3, and 3.6",Other,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Jeff Gaston moved to approve consent agenda items 3.1, 3.2, 3.3, and 3.6",Other,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to not pass consent agenda item 3.7,Other,The motion passed 4-to-1,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to not pass consent agenda item 3.7,Other,The motion passed 4-to-1,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to not pass consent agenda item 3.7,Other,The motion passed 4-to-1,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to not pass consent agenda item 3.7,Other,The motion passed 4-to-1,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to not pass consent agenda item 3.7,Other,The motion passed 4-to-1,Dave Kallas,,Mark Hales,Nay,minutes/2021/2021-11-15/council_2021-11-17_997.md
2021-11-17,2021,"2021, City Council Regular Meeting Agenda PDF",Council,5,"Jeff Gaston moved to approve Ordinance No. 2021-22, a text amendment application to amend Table 11.350, 11.120, and other related administrative items of the Bluffdale City Code to allow Automobile Sales in the Light Industrial Zone as a Permitted Use",Land-Use/Zoning,The motion passed unanimously,Jeff Gaston,Mark,Jeff Gaston,Aye,minutes/2021/2021-11-15/council_2021-11-17_997.md
