date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-07,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the final subdivision plat for Green Valley Subdivision No. 5.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the final subdivision plat for Green Valley Subdivision No. 5.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the final subdivision plat for Green Valley Subdivision No. 5.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the final subdivision plat for Green Valley Subdivision No. 5.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
2020-05-07,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the final subdivision plat for Green Valley Subdivision No. 5.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-05-04/2020-05-07_city-council-regular-meeting.md
