date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-12,2022,City Council - Regular Agenda,Council,1,APPROVE THE CONSENT ITEMS,Procedural/Administrative,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,1,APPROVE THE CONSENT ITEMS,Procedural/Administrative,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,1,APPROVE THE CONSENT ITEMS,Procedural/Administrative,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,1,APPROVE THE CONSENT ITEMS,Procedural/Administrative,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,1,APPROVE THE CONSENT ITEMS,Procedural/Administrative,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,2,APPROVE THE MAYOR’S APPOINTMENTS TO THE PLANNING COMMISSION AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,2,APPROVE THE MAYOR’S APPOINTMENTS TO THE PLANNING COMMISSION AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,2,APPROVE THE MAYOR’S APPOINTMENTS TO THE PLANNING COMMISSION AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,2,APPROVE THE MAYOR’S APPOINTMENTS TO THE PLANNING COMMISSION AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,2,APPROVE THE MAYOR’S APPOINTMENTS TO THE PLANNING COMMISSION AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,3,APPROVE THE MAYOR’S APPOINTMENTS OF THE VINEYARD YOUTH COUNCIL CO-ADVISORS AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,3,APPROVE THE MAYOR’S APPOINTMENTS OF THE VINEYARD YOUTH COUNCIL CO-ADVISORS AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,3,APPROVE THE MAYOR’S APPOINTMENTS OF THE VINEYARD YOUTH COUNCIL CO-ADVISORS AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,3,APPROVE THE MAYOR’S APPOINTMENTS OF THE VINEYARD YOUTH COUNCIL CO-ADVISORS AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,3,APPROVE THE MAYOR’S APPOINTMENTS OF THE VINEYARD YOUTH COUNCIL CO-ADVISORS AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,4,APPROVE THE MAYOR’S APPOINTMENT TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,4,APPROVE THE MAYOR’S APPOINTMENT TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,4,APPROVE THE MAYOR’S APPOINTMENT TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,4,APPROVE THE MAYOR’S APPOINTMENT TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
2022-01-12,2022,City Council - Regular Agenda,Council,4,APPROVE THE MAYOR’S APPOINTMENT TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2022/2022-01-10/2022-01-12_city-council-regular.md,minutes
