date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-12-06,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,,,Bryant Brown,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,,,Dustin Gettel,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,,,Heidi Robinson,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,,,Paul Glover,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Heidi Robinson,Procedural/Administrative,5-0 Pass,,,Quinn Sperry,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,2,to Approve Resolution No. 2O22-R-5O Confirming the Mayoral Appointment of Garrett Wilcox as the City Attorney for Midvale City and authorizing the execution of an employment agreement,Appointment,5-0 Pass,Heidi Robinson,Quinn Sperry,Bryant Brown,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,2,to Approve Resolution No. 2O22-R-5O Confirming the Mayoral Appointment of Garrett Wilcox as the City Attorney for Midvale City and authorizing the execution of an employment agreement,Appointment,5-0 Pass,Heidi Robinson,Quinn Sperry,Dustin Gettel,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,2,to Approve Resolution No. 2O22-R-5O Confirming the Mayoral Appointment of Garrett Wilcox as the City Attorney for Midvale City and authorizing the execution of an employment agreement,Appointment,5-0 Pass,Heidi Robinson,Quinn Sperry,Heidi Robinson,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,2,to Approve Resolution No. 2O22-R-5O Confirming the Mayoral Appointment of Garrett Wilcox as the City Attorney for Midvale City and authorizing the execution of an employment agreement,Appointment,5-0 Pass,Heidi Robinson,Quinn Sperry,Paul Glover,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,2,to Approve Resolution No. 2O22-R-5O Confirming the Mayoral Appointment of Garrett Wilcox as the City Attorney for Midvale City and authorizing the execution of an employment agreement,Appointment,5-0 Pass,Heidi Robinson,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,3,to Approve Resolution No. 2022-R-51 Confirming the Mayoral Appointment of Adam Olsen as the Community Development Director for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,3,to Approve Resolution No. 2022-R-51 Confirming the Mayoral Appointment of Adam Olsen as the Community Development Director for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,3,to Approve Resolution No. 2022-R-51 Confirming the Mayoral Appointment of Adam Olsen as the Community Development Director for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,3,to Approve Resolution No. 2022-R-51 Confirming the Mayoral Appointment of Adam Olsen as the Community Development Director for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,3,to Approve Resolution No. 2022-R-51 Confirming the Mayoral Appointment of Adam Olsen as the Community Development Director for Midvale City,Appointment,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,4,to Approve Resolution No. 2022-R-52 Authorizing the Mayor to Execute an Agreement with Wasatch Front Regional Council (WFRC) for the Bingham Junction Station Area Plan,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,4,to Approve Resolution No. 2022-R-52 Authorizing the Mayor to Execute an Agreement with Wasatch Front Regional Council (WFRC) for the Bingham Junction Station Area Plan,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,4,to Approve Resolution No. 2022-R-52 Authorizing the Mayor to Execute an Agreement with Wasatch Front Regional Council (WFRC) for the Bingham Junction Station Area Plan,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,4,to Approve Resolution No. 2022-R-52 Authorizing the Mayor to Execute an Agreement with Wasatch Front Regional Council (WFRC) for the Bingham Junction Station Area Plan,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,4,to Approve Resolution No. 2022-R-52 Authorizing the Mayor to Execute an Agreement with Wasatch Front Regional Council (WFRC) for the Bingham Junction Station Area Plan,Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,City Council Regular Meeting,Council,5,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Bryant Brown,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Dustin Gettel,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Heidi Robinson,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Paul Glover,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Quinn Sperry,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,2,"to Approve Resolution No.2022- 16RDA Approving Two New Housing Programs, the Down Payment Assistance (DPA) Program and the Home Repair Loan Program (HRLP)",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,2,"to Approve Resolution No.2022- 16RDA Approving Two New Housing Programs, the Down Payment Assistance (DPA) Program and the Home Repair Loan Program (HRLP)",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
2022-12-06,2022,Redevelopment Agency Meeting,RDA,2,"to Approve Resolution No.2022- 16RDA Approving Two New Housing Programs, the Down Payment Assistance (DPA) Program and the Home Repair Loan Program (HRLP)",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2023-01-17__rda__RDA-Minutes-1-17-2023001.txt,pmn_minutes
