date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-09,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Ryan Mecham,Zach Robinson,,,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 24-03C, with Exhibit B, providing for a 6.5% fee rate increase, with an effective date as May 1, 2024",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 24-03C, with Exhibit B, providing for a 6.5% fee rate increase, with an effective date as May 1, 2024",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 24-03C, with Exhibit B, providing for a 6.5% fee rate increase, with an effective date as May 1, 2024",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 24-03C, with Exhibit B, providing for a 6.5% fee rate increase, with an effective date as May 1, 2024",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 24-03C, with Exhibit B, providing for a 6.5% fee rate increase, with an effective date as May 1, 2024",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Marci Houseman,Nay,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 24-03C, with Exhibit B, providing for a 6.5% fee rate increase, with an effective date as May 1, 2024",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Cyndi Sharkey,Nay,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 24-03C, with Exhibit B, providing for a 6.5% fee rate increase, with an effective date as May 1, 2024",Resolution,4-3 Pass,Zach Robinson,Ryan Mecham,Brooke D'Sousa,Nay,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to adopt Resolution 24-02C, a resolution appointing Kylin Cummings to serve as a member of the Sandy Historic Committee",Appointment,7-0 Pass,Ryan Mecham,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to adopt Resolution 24-02C, a resolution appointing Kylin Cummings to serve as a member of the Sandy Historic Committee",Appointment,7-0 Pass,Ryan Mecham,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to adopt Resolution 24-02C, a resolution appointing Kylin Cummings to serve as a member of the Sandy Historic Committee",Appointment,7-0 Pass,Ryan Mecham,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to adopt Resolution 24-02C, a resolution appointing Kylin Cummings to serve as a member of the Sandy Historic Committee",Appointment,7-0 Pass,Ryan Mecham,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to adopt Resolution 24-02C, a resolution appointing Kylin Cummings to serve as a member of the Sandy Historic Committee",Appointment,7-0 Pass,Ryan Mecham,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to adopt Resolution 24-02C, a resolution appointing Kylin Cummings to serve as a member of the Sandy Historic Committee",Appointment,7-0 Pass,Ryan Mecham,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to adopt Resolution 24-02C, a resolution appointing Kylin Cummings to serve as a member of the Sandy Historic Committee",Appointment,7-0 Pass,Ryan Mecham,Alison Stroud,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mecham to approve Ordinance 24-01, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 30, ""Subdivision Review""; also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Marci Houseman,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mecham to approve Ordinance 24-01, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 30, ""Subdivision Review""; also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Marci Houseman,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mecham to approve Ordinance 24-01, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 30, ""Subdivision Review""; also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Marci Houseman,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mecham to approve Ordinance 24-01, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 30, ""Subdivision Review""; also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Marci Houseman,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mecham to approve Ordinance 24-01, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 30, ""Subdivision Review""; also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Marci Houseman,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mecham to approve Ordinance 24-01, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 30, ""Subdivision Review""; also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Marci Houseman,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council Meeting,Council,4,"A motion was made by Marci Houseman, seconded by Ryan Mecham to approve Ordinance 24-01, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 30, ""Subdivision Review""; also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Marci Houseman,Ryan Mecham,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
