date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-08-19,2021,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tim Henney,Becca Gerber,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tim Henney,Max Doilney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tim Henney,Nann Worel,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tim Henney,Steve Joyce,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,1,Council Member Gerber moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tim Henney,Tim Henney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,2,Council Member Henney moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 24, 2021, and July 15, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 24, 2021, and July 15, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 24, 2021, and July 15, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Nann Worel,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 24, 2021, and July 15, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from June 24, 2021, and July 15, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,4,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Tim Henney,Becca Gerber,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,4,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Tim Henney,Max Doilney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,4,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Tim Henney,Nann Worel,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,4,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Tim Henney,Steve Joyce,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,4,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Tim Henney,Tim Henney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,5,Council Member Joyce moved to approve two additional Deer Valley Concert Series (DVCS) event dates over a peak time period - Labor Day/Miners Day,Other,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,5,Council Member Joyce moved to approve two additional Deer Valley Concert Series (DVCS) event dates over a peak time period - Labor Day/Miners Day,Other,5-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,5,Council Member Joyce moved to approve two additional Deer Valley Concert Series (DVCS) event dates over a peak time period - Labor Day/Miners Day,Other,5-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,5,Council Member Joyce moved to approve two additional Deer Valley Concert Series (DVCS) event dates over a peak time period - Labor Day/Miners Day,Other,5-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,5,Council Member Joyce moved to approve two additional Deer Valley Concert Series (DVCS) event dates over a peak time period - Labor Day/Miners Day,Other,5-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,RDA,6,"Board Member Joyce moved to adopt Resolution 20-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the August 10, 2021, Municipal Primary Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,RDA,6,"Board Member Joyce moved to adopt Resolution 20-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the August 10, 2021, Municipal Primary Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,RDA,6,"Board Member Joyce moved to adopt Resolution 20-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the August 10, 2021, Municipal Primary Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,RDA,6,"Board Member Joyce moved to adopt Resolution 20-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the August 10, 2021, Municipal Primary Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,RDA,6,"Board Member Joyce moved to adopt Resolution 20-2021, a resolution of the Board of Canvassers certifying the Official Canvassers’ Report from the August 10, 2021, Municipal Primary Election for Park City, Utah",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
2021-08-19,2021,City Council,Council,7,Council Member Doilney moved to close the meeting to discuss personnel at 7:32 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-08-16/2021-08-19_city-council-meeting.md
