date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-03-14,2023,City Council Meeting,Council,1,approve the RESOLUTION - Authorizing the Mayor to execute an Inter- ment to join the North t i cil,Resolution,7-0 Pass,Tom Macdonald,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,1,approve the RESOLUTION - Authorizing the Mayor to execute an Inter- ment to join the North t i cil,Resolution,7-0 Pass,Tom Macdonald,Debby Lauret,David Young,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,1,approve the RESOLUTION - Authorizing the Mayor to execute an Inter- ment to join the North t i cil,Resolution,7-0 Pass,Tom Macdonald,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,1,approve the RESOLUTION - Authorizing the Mayor to execute an Inter- ment to join the North t i cil,Resolution,7-0 Pass,Tom Macdonald,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,1,approve the RESOLUTION - Authorizing the Mayor to execute an Inter- ment to join the North t i cil,Resolution,7-0 Pass,Tom Macdonald,Debby Lauret,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,1,approve the RESOLUTION - Authorizing the Mayor to execute an Inter- ment to join the North t i cil,Resolution,7-0 Pass,Tom Macdonald,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,1,approve the RESOLUTION - Authorizing the Mayor to execute an Inter- ment to join the North t i cil,Resolution,7-0 Pass,Tom Macdonald,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,2,approve the RESOLUTION - Appointment of Chris Tschirki to the North Pointe Solid Waste Service District Board of Directors,Appointment,7-0 Pass,Tom Macdonald,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,2,approve the RESOLUTION - Appointment of Chris Tschirki to the North Pointe Solid Waste Service District Board of Directors,Appointment,7-0 Pass,Tom Macdonald,Debby Lauret,David Young,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,2,approve the RESOLUTION - Appointment of Chris Tschirki to the North Pointe Solid Waste Service District Board of Directors,Appointment,7-0 Pass,Tom Macdonald,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,2,approve the RESOLUTION - Appointment of Chris Tschirki to the North Pointe Solid Waste Service District Board of Directors,Appointment,7-0 Pass,Tom Macdonald,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,2,approve the RESOLUTION - Appointment of Chris Tschirki to the North Pointe Solid Waste Service District Board of Directors,Appointment,7-0 Pass,Tom Macdonald,Debby Lauret,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,2,approve the RESOLUTION - Appointment of Chris Tschirki to the North Pointe Solid Waste Service District Board of Directors,Appointment,7-0 Pass,Tom Macdonald,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,2,approve the RESOLUTION - Appointment of Chris Tschirki to the North Pointe Solid Waste Service District Board of Directors,Appointment,7-0 Pass,Tom Macdonald,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,3,approve the RESOLUTION - Authorizing the Mayor to Execute an Inter-local Agreement with Utah County for the Design and Construction of the Lakeview Parkway Project,Interlocal,7-0 Pass,Tom Macdonald,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,3,approve the RESOLUTION - Authorizing the Mayor to Execute an Inter-local Agreement with Utah County for the Design and Construction of the Lakeview Parkway Project,Interlocal,7-0 Pass,Tom Macdonald,Debby Lauret,David Young,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,3,approve the RESOLUTION - Authorizing the Mayor to Execute an Inter-local Agreement with Utah County for the Design and Construction of the Lakeview Parkway Project,Interlocal,7-0 Pass,Tom Macdonald,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,3,approve the RESOLUTION - Authorizing the Mayor to Execute an Inter-local Agreement with Utah County for the Design and Construction of the Lakeview Parkway Project,Interlocal,7-0 Pass,Tom Macdonald,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,3,approve the RESOLUTION - Authorizing the Mayor to Execute an Inter-local Agreement with Utah County for the Design and Construction of the Lakeview Parkway Project,Interlocal,7-0 Pass,Tom Macdonald,Debby Lauret,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
2023-03-14,2023,City Council Meeting,Council,3,approve the RESOLUTION - Authorizing the Mayor to Execute an Inter-local Agreement with Utah County for the Design and Construction of the Lakeview Parkway Project,Interlocal,7-0 Pass,Tom Macdonald,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,minutes
