date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-20,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2025-007R to review and approve amendments to the Fiscal Year 2024-25 Budget as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2025-007R to review and approve amendments to the Fiscal Year 2024-25 Budget as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2025-007R to review and approve amendments to the Fiscal Year 2024-25 Budget as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2025-007R to review and approve amendments to the Fiscal Year 2024-25 Budget as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve Resolution No. 2025-007R to review and approve amendments to the Fiscal Year 2024-25 Budget as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-020 amending the city zoning map by changing the zone from C-2 (Highway Commercial) to PD-C (Planned Development Commercial) on approximately 1.88 acres generally located on the southwest corner of 1470 East and 170 South, with conditions from the Planning Commission – to increase the height allowance and the cross access parking agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-020 amending the city zoning map by changing the zone from C-2 (Highway Commercial) to PD-C (Planned Development Commercial) on approximately 1.88 acres generally located on the southwest corner of 1470 East and 170 South, with conditions from the Planning Commission – to increase the height allowance and the cross access parking agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-020 amending the city zoning map by changing the zone from C-2 (Highway Commercial) to PD-C (Planned Development Commercial) on approximately 1.88 acres generally located on the southwest corner of 1470 East and 170 South, with conditions from the Planning Commission – to increase the height allowance and the cross access parking agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-020 amending the city zoning map by changing the zone from C-2 (Highway Commercial) to PD-C (Planned Development Commercial) on approximately 1.88 acres generally located on the southwest corner of 1470 East and 170 South, with conditions from the Planning Commission – to increase the height allowance and the cross access parking agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-020 amending the city zoning map by changing the zone from C-2 (Highway Commercial) to PD-C (Planned Development Commercial) on approximately 1.88 acres generally located on the southwest corner of 1470 East and 170 South, with conditions from the Planning Commission – to increase the height allowance and the cross access parking agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-021 amending the Atkinville Interchange Area Zone Plan PD on approximately 5.91 acres, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-021 amending the Atkinville Interchange Area Zone Plan PD on approximately 5.91 acres, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-021 amending the Atkinville Interchange Area Zone Plan PD on approximately 5.91 acres, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-021 amending the Atkinville Interchange Area Zone Plan PD on approximately 5.91 acres, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Hughes to approve Ordinance No. 2025-021 amending the Atkinville Interchange Area Zone Plan PD on approximately 5.91 acres, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-022 amending a portion of Title 9- 13-4 of the City Code to prohibit off- premises signs along SR-7 (State Route 7), also known as Southern Parkway.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-022 amending a portion of Title 9- 13-4 of the City Code to prohibit off- premises signs along SR-7 (State Route 7), also known as Southern Parkway.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-022 amending a portion of Title 9- 13-4 of the City Code to prohibit off- premises signs along SR-7 (State Route 7), also known as Southern Parkway.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-022 amending a portion of Title 9- 13-4 of the City Code to prohibit off- premises signs along SR-7 (State Route 7), also known as Southern Parkway.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-022 amending a portion of Title 9- 13-4 of the City Code to prohibit off- premises signs along SR-7 (State Route 7), also known as Southern Parkway.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
2025-03-20,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-20_city-council-regular-meeting.md
