date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-23,2024,Council Regular Meeting,Council,1,A resolution formalizing the creation of the Council Audit Committee (24-010),Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,1,A resolution formalizing the creation of the Council Audit Committee (24-010),Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,1,A resolution formalizing the creation of the Council Audit Committee (24-010),Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,1,A resolution formalizing the creation of the Council Audit Committee (24-010),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,1,A resolution formalizing the creation of the Council Audit Committee (24-010),Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,1,A resolution formalizing the creation of the Council Audit Committee (24-010),Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,1,A resolution formalizing the creation of the Council Audit Committee (24-010),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,2,An ordinance amending duties regarding internal auditing. (24-010),Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,2,An ordinance amending duties regarding internal auditing. (24-010),Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,2,An ordinance amending duties regarding internal auditing. (24-010),Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,2,An ordinance amending duties regarding internal auditing. (24-010),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,2,An ordinance amending duties regarding internal auditing. (24-010),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,2,An ordinance amending duties regarding internal auditing. (24-010),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,2,An ordinance amending duties regarding internal auditing. (24-010),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
2024-01-23,2024,Council Regular Meeting,Council,3,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_council-regular-meeting.md
