date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-18,2022,City Council Meeting,Council,1,"MOVED TO APPROVE THE APPOINTMENT OF ALEX ANDERSON TO THE WEBER MOSQUITO ABATEMENT DISTRICT BOARD, WITH HIS TERM TO EXPIRE DECEMBER 31, 2024. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY,",Appointment,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,2,"MOVED TO APPROVE THE APPOINTMENT OF RORY JOHNSON, MEREDITH SALAS, DAN SPARK, AND SCOTT STANGER TO THE OGDEN TRAILS NETWORK COMMITTEE, WITH THEIR TERMS TO EXPIRE JUNE 30, 2024. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY,",Appointment,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council modifying the Ogden City Youth Council to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the community and to provide leadership opportunities and training that will encourage civic engagement and interest in future City government service.""]",Resolution,7-0 Pass,,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council modifying the Ogden City Youth Council to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the community and to provide leadership opportunities and training that will encourage civic engagement and interest in future City government service.""]",Resolution,7-0 Pass,,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council modifying the Ogden City Youth Council to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the community and to provide leadership opportunities and training that will encourage civic engagement and interest in future City government service.""]",Resolution,7-0 Pass,,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council modifying the Ogden City Youth Council to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the community and to provide leadership opportunities and training that will encourage civic engagement and interest in future City government service.""]",Resolution,7-0 Pass,,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council modifying the Ogden City Youth Council to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the community and to provide leadership opportunities and training that will encourage civic engagement and interest in future City government service.""]",Resolution,7-0 Pass,,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council modifying the Ogden City Youth Council to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the community and to provide leadership opportunities and training that will encourage civic engagement and interest in future City government service.""]",Resolution,7-0 Pass,,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council modifying the Ogden City Youth Council to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the community and to provide leadership opportunities and training that will encourage civic engagement and interest in future City government service.""]",Resolution,7-0 Pass,,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
2022-10-18,2022,City Council Meeting,Council,4,"MOVED THE MEETING ADJOURN AT 6:15 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Procedural/Administrative,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,minutes
