date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-03,2025,City Council Meeting Special Session,Council,1,DENY THE REQUEST,Other,Carried unanimously,Clawson,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,1,DENY THE REQUEST,Other,Carried unanimously,Clawson,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,1,DENY THE REQUEST,Other,Carried unanimously,Clawson,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,1,DENY THE REQUEST,Other,Carried unanimously,Clawson,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,1,DENY THE REQUEST,Other,Carried unanimously,Clawson,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,3,"APPROVE RESOLUTION 2025-15 AS PRESENTED. SETTING A PUBLIC HEARING TO OCCUR ON MAY 14, 2025, AND WITH THE ADDED STIPULATION THAT IT BE BROUGHT BACK BEFORE THE COUNCIL AT THAT TIME FOR ADDITIONAL DISCUSSION AND ACTION. COUNCILMEMBER SIFUENTES AMENDED THE MOTION TO INCLUDE ADDING COUNCILMEMBER CLAWS...",Resolution,4-1 Pass,Clawson,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,3,"APPROVE RESOLUTION 2025-15 AS PRESENTED. SETTING A PUBLIC HEARING TO OCCUR ON MAY 14, 2025, AND WITH THE ADDED STIPULATION THAT IT BE BROUGHT BACK BEFORE THE COUNCIL AT THAT TIME FOR ADDITIONAL DISCUSSION AND ACTION. COUNCILMEMBER SIFUENTES AMENDED THE MOTION TO INCLUDE ADDING COUNCILMEMBER CLAWS...",Resolution,4-1 Pass,Clawson,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,3,"APPROVE RESOLUTION 2025-15 AS PRESENTED. SETTING A PUBLIC HEARING TO OCCUR ON MAY 14, 2025, AND WITH THE ADDED STIPULATION THAT IT BE BROUGHT BACK BEFORE THE COUNCIL AT THAT TIME FOR ADDITIONAL DISCUSSION AND ACTION. COUNCILMEMBER SIFUENTES AMENDED THE MOTION TO INCLUDE ADDING COUNCILMEMBER CLAWS...",Resolution,4-1 Pass,Clawson,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,3,"APPROVE RESOLUTION 2025-15 AS PRESENTED. SETTING A PUBLIC HEARING TO OCCUR ON MAY 14, 2025, AND WITH THE ADDED STIPULATION THAT IT BE BROUGHT BACK BEFORE THE COUNCIL AT THAT TIME FOR ADDITIONAL DISCUSSION AND ACTION. COUNCILMEMBER SIFUENTES AMENDED THE MOTION TO INCLUDE ADDING COUNCILMEMBER CLAWS...",Resolution,4-1 Pass,Clawson,Cameron,Holdaway,Nay,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
2025-04-03,2025,City Council Meeting Special Session,Council,3,"APPROVE RESOLUTION 2025-15 AS PRESENTED. SETTING A PUBLIC HEARING TO OCCUR ON MAY 14, 2025, AND WITH THE ADDED STIPULATION THAT IT BE BROUGHT BACK BEFORE THE COUNCIL AT THAT TIME FOR ADDITIONAL DISCUSSION AND ACTION. COUNCILMEMBER SIFUENTES AMENDED THE MOTION TO INCLUDE ADDING COUNCILMEMBER CLAWS...",Resolution,4-1 Pass,Clawson,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-03_city-council-meeting-special-session.md,minutes
