date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-04,2022,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No, 2022-0-15 Amending Section 17.7.11 ol the Midvale City Municipal Code to 1. Modify provisions for neon signs, and 2. Modify landscaping requirements for parking lots",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No, 2022-0-15 Amending Section 17.7.11 ol the Midvale City Municipal Code to 1. Modify provisions for neon signs, and 2. Modify landscaping requirements for parking lots",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No, 2022-0-15 Amending Section 17.7.11 ol the Midvale City Municipal Code to 1. Modify provisions for neon signs, and 2. Modify landscaping requirements for parking lots",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Heidi Robinson,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No, 2022-0-15 Amending Section 17.7.11 ol the Midvale City Municipal Code to 1. Modify provisions for neon signs, and 2. Modify landscaping requirements for parking lots",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No, 2022-0-15 Amending Section 17.7.11 ol the Midvale City Municipal Code to 1. Modify provisions for neon signs, and 2. Modify landscaping requirements for parking lots",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,4,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,5,that we recommend approval of a Zone Map Amendment located at 280 & 282 West 7200 South from the Clean lndustrial Zone (Cl) to the Transit-Oriented Development Overlay Zone (TODO) consistent with the findings noted in the staff report and would recommend Council's consideration for a development agreement,Land-Use/Zoning,Unanimous Pass,,,,,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,6,to close the public hearing. The motion was SEGONDED by Council Member Bryant Brown,Public Hearing Action,Unanimous Pass,Dustin Gettel,,,,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,7,MOTION: Counci! Member Dustin Gettel IJIOVED to table Ordinance 2022-0-16 rezoning property located at 280 & 282 West 7200 South from the Clean lndustriat Zone (Gl) to the Transit Oriented Development Overlay Zone (TODO) pending a mutually agreeable development agreement between the city and the developer. The motion was SECONDED by Council Member Bryant Brown. Mayor Stevenson called for discussio,Land-Use/Zoning,5-0 Pass,,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,7,MOTION: Counci! Member Dustin Gettel IJIOVED to table Ordinance 2022-0-16 rezoning property located at 280 & 282 West 7200 South from the Clean lndustriat Zone (Gl) to the Transit Oriented Development Overlay Zone (TODO) pending a mutually agreeable development agreement between the city and the developer. The motion was SECONDED by Council Member Bryant Brown. Mayor Stevenson called for discussio,Land-Use/Zoning,5-0 Pass,,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,7,MOTION: Counci! Member Dustin Gettel IJIOVED to table Ordinance 2022-0-16 rezoning property located at 280 & 282 West 7200 South from the Clean lndustriat Zone (Gl) to the Transit Oriented Development Overlay Zone (TODO) pending a mutually agreeable development agreement between the city and the developer. The motion was SECONDED by Council Member Bryant Brown. Mayor Stevenson called for discussio,Land-Use/Zoning,5-0 Pass,,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,7,MOTION: Counci! Member Dustin Gettel IJIOVED to table Ordinance 2022-0-16 rezoning property located at 280 & 282 West 7200 South from the Clean lndustriat Zone (Gl) to the Transit Oriented Development Overlay Zone (TODO) pending a mutually agreeable development agreement between the city and the developer. The motion was SECONDED by Council Member Bryant Brown. Mayor Stevenson called for discussio,Land-Use/Zoning,5-0 Pass,,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,7,MOTION: Counci! Member Dustin Gettel IJIOVED to table Ordinance 2022-0-16 rezoning property located at 280 & 282 West 7200 South from the Clean lndustriat Zone (Gl) to the Transit Oriented Development Overlay Zone (TODO) pending a mutually agreeable development agreement between the city and the developer. The motion was SECONDED by Council Member Bryant Brown. Mayor Stevenson called for discussio,Land-Use/Zoning,5-0 Pass,,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,8,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,8,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,8,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,8,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,8,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Quinn Sperry,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,9,to Approve Resolution No. 2O22-R43 a resolution confirming Mayor Stevenson's recommendation for appointment of Molly Signoretty as the Chair of the Harvest Days Festival Committee,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,9,to Approve Resolution No. 2O22-R43 a resolution confirming Mayor Stevenson's recommendation for appointment of Molly Signoretty as the Chair of the Harvest Days Festival Committee,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,9,to Approve Resolution No. 2O22-R43 a resolution confirming Mayor Stevenson's recommendation for appointment of Molly Signoretty as the Chair of the Harvest Days Festival Committee,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,9,to Approve Resolution No. 2O22-R43 a resolution confirming Mayor Stevenson's recommendation for appointment of Molly Signoretty as the Chair of the Harvest Days Festival Committee,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,9,to Approve Resolution No. 2O22-R43 a resolution confirming Mayor Stevenson's recommendation for appointment of Molly Signoretty as the Chair of the Harvest Days Festival Committee,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,10,"to suspend the rules and approve Resolution No. 2022-R45 a Resolution Authorizing the Mayor to enter into a Right-Of-Way Access and Use Agreement with West Jordan City for the Construction, Maintenance, and Repair for the 7800 South Jordan River Pedestrian Bridge",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,10,"to suspend the rules and approve Resolution No. 2022-R45 a Resolution Authorizing the Mayor to enter into a Right-Of-Way Access and Use Agreement with West Jordan City for the Construction, Maintenance, and Repair for the 7800 South Jordan River Pedestrian Bridge",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,10,"to suspend the rules and approve Resolution No. 2022-R45 a Resolution Authorizing the Mayor to enter into a Right-Of-Way Access and Use Agreement with West Jordan City for the Construction, Maintenance, and Repair for the 7800 South Jordan River Pedestrian Bridge",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,10,"to suspend the rules and approve Resolution No. 2022-R45 a Resolution Authorizing the Mayor to enter into a Right-Of-Way Access and Use Agreement with West Jordan City for the Construction, Maintenance, and Repair for the 7800 South Jordan River Pedestrian Bridge",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,10,"to suspend the rules and approve Resolution No. 2022-R45 a Resolution Authorizing the Mayor to enter into a Right-Of-Way Access and Use Agreement with West Jordan City for the Construction, Maintenance, and Repair for the 7800 South Jordan River Pedestrian Bridge",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
2022-10-04,2022,City Council Regular Meeting,Council,11,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,minutes
