date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED ON THE AGENDA,Procedural/Administrative,Carried unanimously,Judd,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED ON THE AGENDA,Procedural/Administrative,Carried unanimously,Judd,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED ON THE AGENDA,Procedural/Administrative,Carried unanimously,Judd,Earnest,Fullmer,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED ON THE AGENDA,Procedural/Administrative,Carried unanimously,Judd,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED ON THE AGENDA,Procedural/Administrative,Carried unanimously,Judd,Earnest,Welsh,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,6,APPROVE THE YARD PLAT C SUBDIVISION PRELIMINARY AND FINAL PLAT WITH THE CONDITIONS AS RECOMMEND BY PLANNING COMMISSION,Land-Use/Zoning,Carried unanimously,Judd,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,6,APPROVE THE YARD PLAT C SUBDIVISION PRELIMINARY AND FINAL PLAT WITH THE CONDITIONS AS RECOMMEND BY PLANNING COMMISSION,Land-Use/Zoning,Carried unanimously,Judd,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,6,APPROVE THE YARD PLAT C SUBDIVISION PRELIMINARY AND FINAL PLAT WITH THE CONDITIONS AS RECOMMEND BY PLANNING COMMISSION,Land-Use/Zoning,Carried unanimously,Judd,Welsh,Fullmer,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,6,APPROVE THE YARD PLAT C SUBDIVISION PRELIMINARY AND FINAL PLAT WITH THE CONDITIONS AS RECOMMEND BY PLANNING COMMISSION,Land-Use/Zoning,Carried unanimously,Judd,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,6,APPROVE THE YARD PLAT C SUBDIVISION PRELIMINARY AND FINAL PLAT WITH THE CONDITIONS AS RECOMMEND BY PLANNING COMMISSION,Land-Use/Zoning,Carried unanimously,Judd,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,7,"APPROVE BUSINESS ITEM 4.4, 1600 NORTH EXTENSION ROAD DEDICATION FINAL PLAT, ALONG WITH NOTED REQUIREMENTS BY STAFF. CONDITIONS: 1. THE APPLICANT PAYS ANY OUTSTANDING FEES. 2. THE APPLICANT MAKES ANY REDLINE CORRECTIONS PRIOR TO THE RECORDATION OF THE PLAT",Land-Use/Zoning,Carried unanimously,Flake,Judd,Earnest,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,7,"APPROVE BUSINESS ITEM 4.4, 1600 NORTH EXTENSION ROAD DEDICATION FINAL PLAT, ALONG WITH NOTED REQUIREMENTS BY STAFF. CONDITIONS: 1. THE APPLICANT PAYS ANY OUTSTANDING FEES. 2. THE APPLICANT MAKES ANY REDLINE CORRECTIONS PRIOR TO THE RECORDATION OF THE PLAT",Land-Use/Zoning,Carried unanimously,Flake,Judd,Flake,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,7,"APPROVE BUSINESS ITEM 4.4, 1600 NORTH EXTENSION ROAD DEDICATION FINAL PLAT, ALONG WITH NOTED REQUIREMENTS BY STAFF. CONDITIONS: 1. THE APPLICANT PAYS ANY OUTSTANDING FEES. 2. THE APPLICANT MAKES ANY REDLINE CORRECTIONS PRIOR TO THE RECORDATION OF THE PLAT",Land-Use/Zoning,Carried unanimously,Flake,Judd,Fullmer,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,7,"APPROVE BUSINESS ITEM 4.4, 1600 NORTH EXTENSION ROAD DEDICATION FINAL PLAT, ALONG WITH NOTED REQUIREMENTS BY STAFF. CONDITIONS: 1. THE APPLICANT PAYS ANY OUTSTANDING FEES. 2. THE APPLICANT MAKES ANY REDLINE CORRECTIONS PRIOR TO THE RECORDATION OF THE PLAT",Land-Use/Zoning,Carried unanimously,Flake,Judd,Judd,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,7,"APPROVE BUSINESS ITEM 4.4, 1600 NORTH EXTENSION ROAD DEDICATION FINAL PLAT, ALONG WITH NOTED REQUIREMENTS BY STAFF. CONDITIONS: 1. THE APPLICANT PAYS ANY OUTSTANDING FEES. 2. THE APPLICANT MAKES ANY REDLINE CORRECTIONS PRIOR TO THE RECORDATION OF THE PLAT",Land-Use/Zoning,Carried unanimously,Flake,Judd,Welsh,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,11,"CONTINUE BUSINESS ITEM 5.1.2 TO THE MAY 13, 2020 CITY COUNCIL MEETING BASED UPON THE APPLICANT’S REQUESTS",Procedural/Administrative,Carried unanimously,Judd,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,11,"CONTINUE BUSINESS ITEM 5.1.2 TO THE MAY 13, 2020 CITY COUNCIL MEETING BASED UPON THE APPLICANT’S REQUESTS",Procedural/Administrative,Carried unanimously,Judd,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,11,"CONTINUE BUSINESS ITEM 5.1.2 TO THE MAY 13, 2020 CITY COUNCIL MEETING BASED UPON THE APPLICANT’S REQUESTS",Procedural/Administrative,Carried unanimously,Judd,Earnest,Fullmer,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,11,"CONTINUE BUSINESS ITEM 5.1.2 TO THE MAY 13, 2020 CITY COUNCIL MEETING BASED UPON THE APPLICANT’S REQUESTS",Procedural/Administrative,Carried unanimously,Judd,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,11,"CONTINUE BUSINESS ITEM 5.1.2 TO THE MAY 13, 2020 CITY COUNCIL MEETING BASED UPON THE APPLICANT’S REQUESTS",Procedural/Administrative,Carried unanimously,Judd,Earnest,Welsh,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,15,"CONTINUE THE ACTIVITY ON ITEM 5.2.2, ZONING TEXT AND MAP AMENDMENT TO THE TOWN CENTER FORM BASED CODE UNTIL THE NEXT MEETING OF THE CITY COUNCIL",Procedural/Administrative,Carried unanimously,Flake,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,15,"CONTINUE THE ACTIVITY ON ITEM 5.2.2, ZONING TEXT AND MAP AMENDMENT TO THE TOWN CENTER FORM BASED CODE UNTIL THE NEXT MEETING OF THE CITY COUNCIL",Procedural/Administrative,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,15,"CONTINUE THE ACTIVITY ON ITEM 5.2.2, ZONING TEXT AND MAP AMENDMENT TO THE TOWN CENTER FORM BASED CODE UNTIL THE NEXT MEETING OF THE CITY COUNCIL",Procedural/Administrative,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,15,"CONTINUE THE ACTIVITY ON ITEM 5.2.2, ZONING TEXT AND MAP AMENDMENT TO THE TOWN CENTER FORM BASED CODE UNTIL THE NEXT MEETING OF THE CITY COUNCIL",Procedural/Administrative,Carried unanimously,Flake,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,15,"CONTINUE THE ACTIVITY ON ITEM 5.2.2, ZONING TEXT AND MAP AMENDMENT TO THE TOWN CENTER FORM BASED CODE UNTIL THE NEXT MEETING OF THE CITY COUNCIL",Procedural/Administrative,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,16,ADJOURN THE MEETING AT 9:34 PM,Procedural/Administrative,Carried unanimously,Earnest,Flake,Earnest,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,16,ADJOURN THE MEETING AT 9:34 PM,Procedural/Administrative,Carried unanimously,Earnest,Flake,Flake,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,16,ADJOURN THE MEETING AT 9:34 PM,Procedural/Administrative,Carried unanimously,Earnest,Flake,Fullmer,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,16,ADJOURN THE MEETING AT 9:34 PM,Procedural/Administrative,Carried unanimously,Earnest,Flake,Judd,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
2020-04-01,2020,City Council Meeting - Special Joint Session -Amended,Council,16,ADJOURN THE MEETING AT 9:34 PM,Procedural/Administrative,Carried unanimously,Earnest,Flake,Welsh,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-04-01_city-council-meeting-special-joint-session.md,minutes
