date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the substantial amendment to the 2019-2023 Consolidated Plan, Program Year 2019 Annual Action Plan, and an amended Citizen Participation Plan.",Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the substantial amendment to the 2019-2023 Consolidated Plan, Program Year 2019 Annual Action Plan, and an amended Citizen Participation Plan.",Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the substantial amendment to the 2019-2023 Consolidated Plan, Program Year 2019 Annual Action Plan, and an amended Citizen Participation Plan.",Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the substantial amendment to the 2019-2023 Consolidated Plan, Program Year 2019 Annual Action Plan, and an amended Citizen Participation Plan.",Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
2021-07-15,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the substantial amendment to the 2019-2023 Consolidated Plan, Program Year 2019 Annual Action Plan, and an amended Citizen Participation Plan.",Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-15_city-council-regular-meeting.md
