date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 5:55 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 5:55 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 5:55 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 5:55 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,2,to reconvene the work meeting at 5:56pm,Procedural/Administrative,4-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,2,to reconvene the work meeting at 5:56pm,Procedural/Administrative,4-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,2,to reconvene the work meeting at 5:56pm,Procedural/Administrative,4-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,2,to reconvene the work meeting at 5:56pm,Procedural/Administrative,4-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,3,to recess the work meeting at 5:58pm,Procedural/Administrative,4-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
2024-12-09,2024,City Council Meeting Agenda and Packet,Council,3,to recess the work meeting at 5:58pm,Procedural/Administrative,4-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2024/2024-12-09/2024-12-09_city-council-meeting-agenda-and-packet-864.md
