date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-02,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held April 11, 2023",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Tom Huynh,,,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-52,Grant-Funding,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Don Christensen,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-52,Grant-Funding,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-52,Grant-Funding,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Karen Lang,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-52,Grant-Funding,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Lars Nordfelt,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-52,Grant-Funding,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-52,Grant-Funding,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-52,Grant-Funding,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,William Whetstone,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-53,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-53,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
