date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-12-06,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to sit as the Board of Canvassers for the purpose of canvassing the returns of the special bond election and Municipal General Election.,Other,3-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to sit as the Board of Canvassers for the purpose of canvassing the returns of the special bond election and Municipal General Election.,Other,3-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to sit as the Board of Canvassers for the purpose of canvassing the returns of the special bond election and Municipal General Election.,Other,3-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to certify the election and bond.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to certify the election and bond.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to certify the election and bond.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to certify the election and bond.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
2023-12-06,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-regular-meeting.md
