date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-08,2026,City Council Meeting,Council,1,"APPROVE Resolution 2026-01 - Appointing a New Mayor Pro-Tem, with Drew Quinn serving as the Mayor Pro-Tem",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Gray,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,1,"APPROVE Resolution 2026-01 - Appointing a New Mayor Pro-Tem, with Drew Quinn serving as the Mayor Pro-Tem",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Quinn,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,1,"APPROVE Resolution 2026-01 - Appointing a New Mayor Pro-Tem, with Drew Quinn serving as the Mayor Pro-Tem",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Bradley,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,1,"APPROVE Resolution 2026-01 - Appointing a New Mayor Pro-Tem, with Drew Quinn serving as the Mayor Pro-Tem",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Durham,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,1,"APPROVE Resolution 2026-01 - Appointing a New Mayor Pro-Tem, with Drew Quinn serving as the Mayor Pro-Tem",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Sundwall,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,1,"APPROVE Resolution 2026-01 - Appointing a New Mayor Pro-Tem, with Drew Quinn serving as the Mayor Pro-Tem",Resolution,The motion passed with the unanimous consent of the Council.,Durham,Gray,Fotheringham,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,2,"APPROVE Resolution 2026-02 - Approving a Lease Agreement with Woodbury Corporation for the Temporary City Hall Location, with the understanding that it is possible to sign a revised Lease Agreement as long as the financial terms are not materially different than what has been presented in the Lease Agreement",Resolution,The motion passed with the unanimous consent of the Council.,Gray,Quinn,Gray,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,2,"APPROVE Resolution 2026-02 - Approving a Lease Agreement with Woodbury Corporation for the Temporary City Hall Location, with the understanding that it is possible to sign a revised Lease Agreement as long as the financial terms are not materially different than what has been presented in the Lease Agreement",Resolution,The motion passed with the unanimous consent of the Council.,Gray,Quinn,Quinn,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,2,"APPROVE Resolution 2026-02 - Approving a Lease Agreement with Woodbury Corporation for the Temporary City Hall Location, with the understanding that it is possible to sign a revised Lease Agreement as long as the financial terms are not materially different than what has been presented in the Lease Agreement",Resolution,The motion passed with the unanimous consent of the Council.,Gray,Quinn,Bradley,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,2,"APPROVE Resolution 2026-02 - Approving a Lease Agreement with Woodbury Corporation for the Temporary City Hall Location, with the understanding that it is possible to sign a revised Lease Agreement as long as the financial terms are not materially different than what has been presented in the Lease Agreement",Resolution,The motion passed with the unanimous consent of the Council.,Gray,Quinn,Durham,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,2,"APPROVE Resolution 2026-02 - Approving a Lease Agreement with Woodbury Corporation for the Temporary City Hall Location, with the understanding that it is possible to sign a revised Lease Agreement as long as the financial terms are not materially different than what has been presented in the Lease Agreement",Resolution,The motion passed with the unanimous consent of the Council.,Gray,Quinn,Sundwall,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,2,"APPROVE Resolution 2026-02 - Approving a Lease Agreement with Woodbury Corporation for the Temporary City Hall Location, with the understanding that it is possible to sign a revised Lease Agreement as long as the financial terms are not materially different than what has been presented in the Lease Agreement",Resolution,The motion passed with the unanimous consent of the Council.,Gray,Quinn,Fotheringham,Aye,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,3,APPROVE the Consent Agenda,Other,The motion passed with the unanimous consent of the Council.,Durham,Gray,,,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,4,RECESS the City Council Meeting and RECONVENE in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Quinn,Gray,,,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
2026-01-08,2026,City Council Meeting,Council,5,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Gray,Sundwall,,,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md
