date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-09-14,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205 at 7:34 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205 at 7:34 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205 at 7:34 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205 at 7:34 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205 at 7:34 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,2,adjourn the City Council work meeting at 9:34 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Teddy Hodges,,,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Shields being absent,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Shields being absent,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Shields being absent,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
2022-09-14,2022,City Council Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Shields being absent,Sherrie Ohrn,Teddy Hodges,Steven Shields,Absent,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md,minutes
